file,ok,n_failed,elapsed_sec,first_error
AIpert-pwllnod/2021-10-04-AIpert-pwllnod.parquet,TRUE,0,18.760222673416138,NA
Caltech-CS156/2020-12-20-Caltech-CS156.parquet,TRUE,0,4.034566402435303,NA
CMU-TimeSeries/2020-08-17-CMU-TimeSeries.parquet,TRUE,0,35.79279112815857,NA
Columbia_UNC-SurvCon/2021-02-07-Columbia_UNC-SurvCon.parquet,TRUE,0,16.719874143600464,NA
COVIDhub_CDC-ensemble/2020-06-08-COVIDhub_CDC-ensemble.parquet,TRUE,0,8.639633893966675,NA
COVIDhub_CDC-ensemble/2024-04-22-COVIDhub_CDC-ensemble.parquet,TRUE,0,27.345556020736694,NA
COVIDhub-4_week_ensemble/2024-02-12-COVIDhub-4_week_ensemble.parquet,TRUE,0,27.54168152809143,NA
COVIDhub-baseline/2023-11-13-COVIDhub-baseline.parquet,TRUE,0,27.94093918800354,NA
COVIDhub-ensemble/2023-09-04-COVIDhub-ensemble.parquet,TRUE,0,16.071346521377563,NA
CU-nochange/2020-04-26-CU-nochange.parquet,TRUE,0,7.868751525878906,NA
CU-scenario_high/2020-09-06-CU-scenario_high.parquet,TRUE,0,743.8349285125732,NA
CU-scenario_low/2022-07-17-CU-scenario_low.parquet,TRUE,0,745.9263758659363,NA
CU-scenario_mid/2023-02-05-CU-scenario_mid.parquet,TRUE,0,752.7309141159058,NA
CUB_PopCouncil-SLSTM/2022-07-02-CUB_PopCouncil-SLSTM.parquet,TRUE,0,58.749210596084595,NA
DDS-NBDS/2021-08-30-DDS-NBDS.parquet,TRUE,0,11.701621532440186,NA
FAIR-NRAR/2021-03-15-FAIR-NRAR.parquet,TRUE,0,486.8302788734436,NA
FAIR-NRAR/2021-12-02-FAIR-NRAR.parquet,TRUE,0,488.4904615879059,NA
Google_Harvard-CPF/2020-08-13-Google_Harvard-CPF.parquet,TRUE,0,5.840662717819214,NA
GT-DeepCOVID/2022-05-02-GT-DeepCOVID.parquet,TRUE,0,57.497885942459106,NA
IEM_MED-CovidProject/2021-05-03-IEM_MED-CovidProject.parquet,TRUE,0,15.68727731704712,NA
IowaStateLW-STEM/2020-11-15-IowaStateLW-STEM.parquet,TRUE,0,944.4743285179138,NA
JHU_IDD-CovidSP/2020-12-06-JHU_IDD-CovidSP.parquet,TRUE,0,771.8000524044037,NA
JHUAPL-Bucky/2020-10-26-JHUAPL-Bucky.parquet,TRUE,0,1088.28187417984,NA
JHUAPL-SLPHospEns/2021-06-28-JHUAPL-SLPHospEns.parquet,TRUE,0,53.88028883934021,NA
KITmetricslab-select_ensemble/2021-04-26-KITmetricslab-select_ensemble.parquet,TRUE,0,17.288107872009277,NA
LANL-GrowthRate/2021-05-24-LANL-GrowthRate.parquet,TRUE,0,764.0510447025299,NA
Microsoft-DeepSTIA/2022-07-11-Microsoft-DeepSTIA.parquet,TRUE,0,110.47087478637695,NA
MIT_ISOLAT-Mixtures/2022-09-26-MIT_ISOLAT-Mixtures.parquet,TRUE,0,9.935163736343384,NA
MOBS-GLEAM_COVID/2021-07-26-MOBS-GLEAM_COVID.parquet,TRUE,0,61.306533336639404,NA
MUNI-ARIMA/2022-07-11-MUNI-ARIMA.parquet,TRUE,0,63.25442981719971,NA
PandemicCentral-COVIDForest/2021-08-29-PandemicCentral-COVIDForest.parquet,TRUE,0,401.31231927871704,NA
PSI-DICE/2023-05-01-PSI-DICE.parquet,TRUE,0,28.52733325958252,NA
QJHong-Encounter/2020-07-10-QJHong-Encounter.parquet,FALSE,1,2.814619302749634,"?: Required task ID/output type/output type ID combinations missing.  
 See `missing` attribute for details."
RobertWalraven-ESG/2022-02-14-RobertWalraven-ESG.parquet,TRUE,0,19.1399564743042,NA
SigSci-TS/2021-01-11-SigSci-TS.parquet,TRUE,0,4.876906633377075,NA
TTU-squider/2021-01-24-TTU-squider.parquet,TRUE,0,7.127552032470703,NA
UCF-AEM/2021-03-07-UCF-AEM.parquet,TRUE,0,4.676104307174683,NA
UCM_MESALab-FoGSEIR/2020-12-20-UCM_MESALab-FoGSEIR.parquet,TRUE,0,4.820534706115723,NA
UMass-gbq/2023-06-05-UMass-gbq.parquet,TRUE,0,28.446744441986084,NA
UMass-sarix/2023-07-03-UMass-sarix.parquet,TRUE,0,18.983956336975098,NA
UMich-RidgeTfReg/2021-04-12-UMich-RidgeTfReg.parquet,TRUE,0,17.289347648620605,NA
USC-SI_kJalpha/2022-04-17-USC-SI_kJalpha.parquet,TRUE,0,366.1541759967804,NA
UT-Osiris/2024-01-22-UT-Osiris.parquet,TRUE,0,16.53847908973694,NA
YYG-ParamSearch/2020-04-14-YYG-ParamSearch.parquet,TRUE,0,10.852200031280518,NA
