file,ok,n_failed,elapsed_sec,first_error
BPagano-RtDriven/2021-02-21-BPagano-RtDriven.parquet,TRUE,0,14.60776948928833,NA
CEID-Walk/2022-05-23-CEID-Walk.parquet,TRUE,0,11.605054378509521,NA
CMU-TimeSeries/2022-09-26-CMU-TimeSeries.parquet,TRUE,0,40.25318169593811,NA
CovidAnalytics-DELPHI/2020-06-01-CovidAnalytics-DELPHI.parquet,TRUE,0,4.777641296386719,NA
COVIDhub_CDC-ensemble/2022-01-24-COVIDhub_CDC-ensemble.parquet,TRUE,0,40.23383927345276,NA
COVIDhub-4_week_ensemble/2021-11-22-COVIDhub-4_week_ensemble.parquet,TRUE,0,354.5781283378601,NA
COVIDhub-baseline/2021-08-30-COVIDhub-baseline.parquet,TRUE,0,688.4490461349487,NA
COVIDhub-ensemble/2021-06-14-COVIDhub-ensemble.parquet,TRUE,0,342.6232399940491,NA
COVIDhub-trained_ensemble/2022-03-14-COVIDhub-trained_ensemble.parquet,TRUE,0,342.2307872772217,NA
CU-nochange/2021-08-08-CU-nochange.parquet,TRUE,0,492.8541519641876,NA
CU-scenario_low/2020-08-02-CU-scenario_low.parquet,TRUE,0,478.6841673851013,NA
CU-scenario_mid/2020-11-15-CU-scenario_mid.parquet,TRUE,0,492.453400850296,NA
CU-select/2021-04-18-CU-select.parquet,TRUE,0,491.4593451023102,NA
CUBoulder-COVIDLSTM/2022-06-26-CUBoulder-COVIDLSTM.parquet,TRUE,0,293.8612062931061,NA
epiforecasts-ensemble1/2021-06-21-epiforecasts-ensemble1.parquet,TRUE,0,8.59112811088562,NA
FAIR-NRAR/2021-06-20-FAIR-NRAR.parquet,TRUE,0,299.20963191986084,NA
FRBSF_Wilson-Econometric/2021-09-13-FRBSF_Wilson-Econometric.parquet,TRUE,0,175.80116629600525,NA
GT_CHHS-COVID19/2021-02-06-GT_CHHS-COVID19.parquet,TRUE,0,3.716071844100952,NA
HKUST-DNN/2022-01-10-HKUST-DNN.parquet,TRUE,0,5.493587970733643,NA
IHME-CurveFit/2020-10-26-IHME-CurveFit.parquet,TRUE,0,176.24779558181763,NA
JCB-PRM/2020-09-28-JCB-PRM.parquet,TRUE,0,8.447455883026123,NA
JHU_IDD-CovidSP/2023-01-01-JHU_IDD-CovidSP.parquet,TRUE,0,121.6971218585968,NA
JHUAPL-Gecko/2021-02-01-JHUAPL-Gecko.parquet,TRUE,0,39.7577338218689,NA
Karlen-pypm/2020-10-11-Karlen-pypm.parquet,TRUE,0,49.81457471847534,NA
LANL-GrowthRate/2020-04-16-LANL-GrowthRate.parquet,TRUE,0,5.486186265945435,NA
LosAlamos_NAU-CModel_SDVaxVar/2022-04-04-LosAlamos_NAU-CModel_SDVaxVar.parquet,TRUE,0,7.7270190715789795,NA
MIT_CritData-GBCF/2021-11-07-MIT_CritData-GBCF.parquet,TRUE,0,7.9477314949035645,NA
MIT-Cassandra/2022-07-18-MIT-Cassandra.parquet,TRUE,0,14.829636335372925,NA
MOBS-GLEAM_COVID/2023-04-24-MOBS-GLEAM_COVID.parquet,TRUE,0,19.557735681533813,NA
NotreDame-FRED/2020-05-25-NotreDame-FRED.parquet,TRUE,0,2.861635208129883,NA
prolix-euclidean/2022-01-25-prolix-euclidean.parquet,TRUE,0,7.093691349029541,NA
PSI-DRAFT/2021-01-11-PSI-DRAFT.parquet,TRUE,0,10.124422550201416,NA
QJHong-Encounter/2022-05-29-QJHong-Encounter.parquet,TRUE,0,4.014956474304199,NA
SDSC_ISG-TrendModel/2022-01-09-SDSC_ISG-TrendModel.parquet,TRUE,0,2.961520195007324,NA
SteveMcConnell-CovidComplete/2021-12-13-SteveMcConnell-CovidComplete.parquet,TRUE,0,8.068574666976929,NA
TTU-squider/2022-09-18-TTU-squider.parquet,TRUE,0,5.120483160018921,NA
UChicago-CovidIL_30/2020-05-18-UChicago-CovidIL_30.parquet,TRUE,0,2.053189992904663,NA
UCSD_NEU-DeepGLEAM/2021-04-26-UCSD_NEU-DeepGLEAM.parquet,TRUE,0,7.957443714141846,NA
UMass-MechBayes/2021-01-24-UMass-MechBayes.parquet,TRUE,0,105.63038229942322,NA
UMass-trends_ensemble/2022-10-31-UMass-trends_ensemble.parquet,TRUE,0,37.68630790710449,NA
USACE-ERDC_SEIR/2020-07-22-USACE-ERDC_SEIR.parquet,TRUE,0,11.095418930053711,NA
UT-Mobility/2020-08-03-UT-Mobility.parquet,TRUE,0,8.283701658248901,NA
UVA-Ensemble/2021-12-06-UVA-Ensemble.parquet,TRUE,0,305.8862774372101,NA
YYG-ParamSearch/2020-07-08-YYG-ParamSearch.parquet,TRUE,0,20.296033143997192,NA
