file,ok,n_failed,elapsed_sec,first_error
Auquan-SEIR/2020-06-07-Auquan-SEIR.parquet,TRUE,0,8.221403121948242,NA
CEID-Walk/2021-05-03-CEID-Walk.parquet,TRUE,0,398.08480405807495,NA
CMU-TimeSeries/2022-03-07-CMU-TimeSeries.parquet,TRUE,0,45.70558476448059,NA
Covid19Sim-Simulator/2021-05-16-Covid19Sim-Simulator.parquet,TRUE,0,238.44656944274902,NA
COVIDhub_CDC-ensemble/2021-07-05-COVIDhub_CDC-ensemble.parquet,TRUE,0,436.4721853733063,NA
COVIDhub-4_week_ensemble/2021-05-03-COVIDhub-4_week_ensemble.parquet,TRUE,0,428.8407025337219,NA
COVIDhub-baseline/2021-02-08-COVIDhub-baseline.parquet,TRUE,0,803.4815154075623,NA
COVIDhub-ensemble/2020-11-23-COVIDhub-ensemble.parquet,TRUE,0,381.74993801116943,NA
COVIDhub-trained_ensemble/2021-08-23-COVIDhub-trained_ensemble.parquet,TRUE,0,426.1875693798065,NA
CU-nochange/2021-01-17-CU-nochange.parquet,TRUE,0,604.1909544467926,NA
CU-scenario_high/2021-07-11-CU-scenario_high.parquet,TRUE,0,593.4759917259216,NA
CU-scenario_mid/2020-07-12-CU-scenario_mid.parquet,TRUE,0,7.403949022293091,NA
CU-select/2020-11-08-CU-select.parquet,TRUE,0,607.4134259223938,NA
CUBoulder-COVIDLSTM/2021-10-17-CUBoulder-COVIDLSTM.parquet,TRUE,0,349.67619013786316,NA
epiforecasts-ensemble1/2020-11-30-epiforecasts-ensemble1.parquet,TRUE,0,9.074986934661865,NA
FAIR-NRAR/2021-05-16-FAIR-NRAR.parquet,TRUE,0,368.52133536338806,NA
FDANIHASU-Sweight/2021-12-06-FDANIHASU-Sweight.parquet,TRUE,0,4.546499490737915,NA
Google_Harvard-CPF/2021-09-26-Google_Harvard-CPF.parquet,TRUE,0,87.11441969871521,NA
HKUST-DNN/2021-06-21-HKUST-DNN.parquet,TRUE,0,6.653053283691406,NA
IHME-CurveFit/2020-04-12-IHME-CurveFit.parquet,FALSE,1,12.716156244277954,"?: Required task ID/output type/output type ID combinations missing.  
 See `missing` attribute for details."
JBUD-HMXK/2022-01-23-JBUD-HMXK.parquet,TRUE,0,2.6521005630493164,NA
JHU_IDD-CovidSP/2022-04-24-JHU_IDD-CovidSP.parquet,TRUE,0,147.45826625823975,NA
JHUAPL-Bucky/2022-01-24-JHUAPL-Bucky.parquet,TRUE,0,737.9279916286469,NA
JHUAPLTDWG-ICATTML/2023-03-13-JHUAPLTDWG-ICATTML.parquet,TRUE,0,16.64261770248413,NA
KITmetricslab-select_ensemble/2022-06-06-KITmetricslab-select_ensemble.parquet,TRUE,0,14.972858905792236,NA
LNQ-ens1/2021-03-28-LNQ-ens1.parquet,TRUE,0,395.4977457523346,NA
MIT_CritData-GBCF/2021-04-04-MIT_CritData-GBCF.parquet,TRUE,0,9.119657754898071,NA
MIT-Cassandra/2021-12-20-MIT-Cassandra.parquet,TRUE,0,17.089826345443726,NA
MOBS-GLEAM_COVID/2022-09-26-MOBS-GLEAM_COVID.parquet,TRUE,0,52.500357151031494,NA
MUNI-ARIMA/2023-11-06-MUNI-ARIMA.parquet,TRUE,0,24.928381204605103,NA
PR_UMD-CF_RepTiLe/2022-12-04-PR_UMD-CF_RepTiLe.parquet,TRUE,0,10.305460214614868,NA
PSI-DRAFT/2020-06-22-PSI-DRAFT.parquet,TRUE,0,6.562387943267822,NA
QJHong-Encounter/2021-11-07-QJHong-Encounter.parquet,TRUE,0,4.505126953125,NA
RPI_UW-Mob_Collision/2021-01-10-RPI_UW-Mob_Collision.parquet,TRUE,0,7.092034578323364,NA
SteveMcConnell-CovidComplete/2021-05-24-SteveMcConnell-CovidComplete.parquet,TRUE,0,9.083539485931396,NA
TTU-squider/2022-02-20-TTU-squider.parquet,TRUE,0,5.991901636123657,NA
UCF-AEM/2022-04-24-UCF-AEM.parquet,TRUE,0,4.364840745925903,NA
UCSD_NEU-DeepGLEAM/2020-10-05-UCSD_NEU-DeepGLEAM.parquet,TRUE,0,9.083388566970825,NA
UMass-MechBayes/2020-07-05-UMass-MechBayes.parquet,TRUE,0,7.9317426681518555,NA
UMass-trends_ensemble/2022-04-11-UMass-trends_ensemble.parquet,TRUE,0,47.912362575531006,NA
UpstateSU-GRU/2021-02-22-UpstateSU-GRU.parquet,TRUE,0,324.5735032558441,NA
UT_GISAG-SPDM/2021-12-27-UT_GISAG-SPDM.parquet,TRUE,0,53.905428886413574,NA
UVA-Ensemble/2021-05-17-UVA-Ensemble.parquet,TRUE,0,375.9193322658539,NA
YYG-ParamSearch/2020-06-09-YYG-ParamSearch.parquet,TRUE,0,17.319762468338013,NA
