file,ok,n_failed,elapsed_sec,first_error
AMM-EpiInvert/2022-09-26-AMM-EpiInvert.parquet,TRUE,0,6.198190450668335,NA
CEID-Walk/2020-11-09-CEID-Walk.parquet,TRUE,0,424.60570096969604,NA
CMU-TimeSeries/2021-03-22-CMU-TimeSeries.parquet,TRUE,0,31.679064750671387,NA
Covid19Sim-Simulator/2020-07-12-Covid19Sim-Simulator.parquet,TRUE,0,29.010029554367065,NA
COVIDhub_CDC-ensemble/2021-01-11-COVIDhub_CDC-ensemble.parquet,TRUE,0,472.0045485496521,NA
COVIDhub-4_week_ensemble/2020-11-09-COVIDhub-4_week_ensemble.parquet,TRUE,0,406.69283986091614,NA
COVIDhub-baseline/2020-08-17-COVIDhub-baseline.parquet,TRUE,0,788.5163452625275,NA
COVIDhub-ensemble/2020-06-01-COVIDhub-ensemble.parquet,TRUE,0,5.258473873138428,NA
COVIDhub-ensemble/2024-04-08-COVIDhub-ensemble.parquet,TRUE,0,13.649378538131714,NA
CU-nochange/2020-10-08-CU-nochange.parquet,TRUE,0,618.3895838260651,NA
CU-scenario_high/2021-01-17-CU-scenario_high.parquet,TRUE,0,637.2737233638763,NA
CU-scenario_low/2023-02-26-CU-scenario_low.parquet,TRUE,0,628.3257868289948,NA
CU-select/2020-07-26-CU-select.parquet,TRUE,0,608.171478509903,NA
CUB_PopCouncil-SLSTM/2023-02-04-CUB_PopCouncil-SLSTM.parquet,TRUE,0,47.445088386535645,NA
DDS-NBDS/2022-05-16-DDS-NBDS.parquet,TRUE,0,9.09352731704712,NA
FAIR-NRAR/2021-04-21-FAIR-NRAR.parquet,TRUE,0,389.7331268787384,NA
FDANIHASU-Sweight/2021-03-22-FDANIHASU-Sweight.parquet,TRUE,0,4.427806854248047,NA
Google_Harvard-CPF/2021-03-14-Google_Harvard-CPF.parquet,TRUE,0,131.47858357429504,NA
GT-DeepCOVID/2022-12-05-GT-DeepCOVID.parquet,TRUE,0,51.66121482849121,NA
IEM_MED-CovidProject/2021-12-06-IEM_MED-CovidProject.parquet,TRUE,0,13.938298225402832,NA
IQVIA_ACOE-STAN/2020-10-11-IQVIA_ACOE-STAN.parquet,TRUE,0,3.87123966217041,NA
JHU_IDD-CovidSP/2021-07-11-JHU_IDD-CovidSP.parquet,TRUE,0,59.74673891067505,NA
JHUAPL-Bucky/2021-08-02-JHUAPL-Bucky.parquet,TRUE,0,983.5035281181335,NA
JHUAPL-SLPHospEns/2022-02-21-JHUAPL-SLPHospEns.parquet,TRUE,0,48.03206443786621,NA
KITmetricslab-select_ensemble/2021-11-29-KITmetricslab-select_ensemble.parquet,TRUE,0,16.20398759841919,NA
LNQ-ens1/2020-10-04-LNQ-ens1.parquet,FALSE,1,430.33808159828186,"?: Required task ID/output type/output type ID combinations missing.  
 See `missing` attribute for details."
MIT_CritData-GBCF/2020-10-11-MIT_CritData-GBCF.parquet,TRUE,0,4.793485879898071,NA
MIT-Cassandra/2021-06-14-MIT-Cassandra.parquet,TRUE,0,17.880484580993652,NA
MOBS-GLEAM_COVID/2022-03-28-MOBS-GLEAM_COVID.parquet,TRUE,0,50.81740188598633,NA
MUNI-ARIMA/2023-03-06-MUNI-ARIMA.parquet,TRUE,0,25.254883527755737,NA
PandemicCentral-USCounty/2020-10-19-PandemicCentral-USCounty.parquet,TRUE,0,46.59927153587341,NA
PSI-DICE/2023-12-18-PSI-DICE.parquet,TRUE,0,32.743505001068115,NA
QJHong-Encounter/2021-01-31-QJHong-Encounter.parquet,TRUE,0,4.8038835525512695,NA
RobertWalraven-ESG/2022-09-19-RobertWalraven-ESG.parquet,TRUE,0,17.298381567001343,NA
SteveMcConnell-CovidComplete/2020-11-23-SteveMcConnell-CovidComplete.parquet,TRUE,0,9.424592018127441,NA
TTU-squider/2021-08-29-TTU-squider.parquet,TRUE,0,6.114040374755859,NA
UCF-AEM/2021-10-17-UCF-AEM.parquet,TRUE,0,4.36548924446106,NA
UCM_MESALab-FoGSEIR/2021-07-25-UCM_MESALab-FoGSEIR.parquet,TRUE,0,4.269179821014404,NA
UMass-gbq/2024-01-22-UMass-gbq.parquet,TRUE,0,25.72937250137329,NA
UMass-sarix/2024-02-12-UMass-sarix.parquet,TRUE,0,17.22320818901062,NA
UMich-RidgeTfReg/2021-12-20-UMich-RidgeTfReg.parquet,TRUE,0,15.705379009246826,NA
USC-SI_kJalpha/2022-11-27-USC-SI_kJalpha.parquet,TRUE,0,186.66811299324036,NA
UVA-Ensemble/2020-11-16-UVA-Ensemble.parquet,TRUE,0,413.3912584781647,NA
YYG-ParamSearch/2020-05-15-YYG-ParamSearch.parquet,TRUE,0,17.288886785507202,NA
