file,ok,n_failed,elapsed_sec,first_error
Auquan-SEIR/2020-08-24-Auquan-SEIR.parquet,FALSE,1,8.494320631027222,"?: Required task ID/output type/output type ID combinations missing.  
 See `missing` attribute for details."
CEID-Walk/2021-06-28-CEID-Walk.parquet,TRUE,0,306.15375423431396,NA
CMU-TimeSeries/2022-05-02-CMU-TimeSeries.parquet,TRUE,0,37.83195114135742,NA
Covid19Sim-Simulator/2021-08-01-Covid19Sim-Simulator.parquet,TRUE,0,34.16930103302002,NA
COVIDhub_CDC-ensemble/2021-08-30-COVIDhub_CDC-ensemble.parquet,TRUE,0,363.2455370426178,NA
COVIDhub-4_week_ensemble/2021-06-28-COVIDhub-4_week_ensemble.parquet,TRUE,0,338.0621612071991,NA
COVIDhub-baseline/2021-04-05-COVIDhub-baseline.parquet,TRUE,0,678.1706421375275,NA
COVIDhub-ensemble/2021-01-18-COVIDhub-ensemble.parquet,TRUE,0,362.87427830696106,NA
COVIDhub-trained_ensemble/2021-10-18-COVIDhub-trained_ensemble.parquet,TRUE,0,345.7011399269104,NA
CU-nochange/2021-03-14-CU-nochange.parquet,TRUE,0,503.75837564468384,NA
CU-scenario_low/2020-05-07-CU-scenario_low.parquet,TRUE,0,4.2236223220825195,NA
CU-scenario_mid/2020-08-20-CU-scenario_mid.parquet,TRUE,0,504.8319425582886,NA
CU-select/2020-12-10-CU-select.parquet,TRUE,0,515.2072446346283,NA
CUBoulder-COVIDLSTM/2021-12-12-CUBoulder-COVIDLSTM.parquet,TRUE,0,302.5161643028259,NA
epiforecasts-ensemble1/2021-01-25-epiforecasts-ensemble1.parquet,TRUE,0,8.219285488128662,NA
FAIR-NRAR/2021-05-26-FAIR-NRAR.parquet,TRUE,0,303.04242157936096,NA
FRBSF_Wilson-Econometric/2021-04-05-FRBSF_Wilson-Econometric.parquet,TRUE,0,237.58607459068298,NA
Google_Harvard-CPF/2021-11-21-Google_Harvard-CPF.parquet,TRUE,0,56.18623161315918,NA
HKUST-DNN/2021-08-16-HKUST-DNN.parquet,TRUE,0,5.289139032363892,NA
IHME-CurveFit/2020-05-12-IHME-CurveFit.parquet,TRUE,0,14.608948230743408,NA
JBUD-HMXK/2022-03-20-JBUD-HMXK.parquet,TRUE,0,2.12011981010437,NA
JHU_IDD-CovidSP/2022-06-19-JHU_IDD-CovidSP.parquet,TRUE,0,120.42103552818298,NA
JHUAPL-Bucky/2022-03-21-JHUAPL-Bucky.parquet,TRUE,0,637.4980056285858,NA
JHUAPLTDWG-ICATTML/2023-05-08-JHUAPLTDWG-ICATTML.parquet,TRUE,0,13.237921714782715,NA
KITmetricslab-select_ensemble/2022-08-01-KITmetricslab-select_ensemble.parquet,TRUE,0,12.39452576637268,NA
LNQ-ens1/2021-05-23-LNQ-ens1.parquet,TRUE,0,332.42072343826294,NA
MIT_CritData-GBCF/2021-05-30-MIT_CritData-GBCF.parquet,TRUE,0,7.3167760372161865,NA
MIT-Cassandra/2022-02-14-MIT-Cassandra.parquet,TRUE,0,13.549472570419312,NA
MOBS-GLEAM_COVID/2022-11-21-MOBS-GLEAM_COVID.parquet,TRUE,0,39.931952714920044,NA
MUNI-ARIMA/2024-01-15-MUNI-ARIMA.parquet,TRUE,0,20.284236192703247,NA
PR_UMD-CF_RepTiLe/2023-01-30-PR_UMD-CF_RepTiLe.parquet,TRUE,0,8.010347843170166,NA
PSI-DRAFT/2020-08-17-PSI-DRAFT.parquet,TRUE,0,9.640907049179077,NA
QJHong-Encounter/2022-01-03-QJHong-Encounter.parquet,TRUE,0,3.4348068237304688,NA
RPI_UW-Mob_Collision/2021-03-07-RPI_UW-Mob_Collision.parquet,TRUE,0,5.831871271133423,NA
SteveMcConnell-CovidComplete/2021-07-19-SteveMcConnell-CovidComplete.parquet,TRUE,0,7.448038816452026,NA
TTU-squider/2022-04-17-TTU-squider.parquet,TRUE,0,4.851689338684082,NA
UCF-AEM/2022-06-19-UCF-AEM.parquet,TRUE,0,3.4394547939300537,NA
UCSD_NEU-DeepGLEAM/2020-11-30-UCSD_NEU-DeepGLEAM.parquet,TRUE,0,7.339096784591675,NA
UMass-MechBayes/2020-08-30-UMass-MechBayes.parquet,TRUE,0,54.78264331817627,NA
UMass-trends_ensemble/2022-06-06-UMass-trends_ensemble.parquet,TRUE,0,34.991406202316284,NA
UpstateSU-GRU/2021-04-19-UpstateSU-GRU.parquet,TRUE,0,264.2707140445709,NA
UT_GISAG-SPDM/2022-02-21-UT_GISAG-SPDM.parquet,TRUE,0,46.88561272621155,NA
UVA-Ensemble/2021-07-12-UVA-Ensemble.parquet,TRUE,0,314.3851068019867,NA
YYG-ParamSearch/2020-06-17-YYG-ParamSearch.parquet,TRUE,0,16.10927152633667,NA
