file,ok,n_failed,elapsed_sec,first_error
AIpert-pwllnod/2021-11-29-AIpert-pwllnod.parquet,TRUE,0,18.94719362258911,NA
Caltech-CS156/2021-02-21-Caltech-CS156.parquet,TRUE,0,4.213430166244507,NA
CMU-TimeSeries/2020-10-05-CMU-TimeSeries.parquet,TRUE,0,37.384597063064575,NA
Columbia_UNC-SurvCon/2021-03-28-Columbia_UNC-SurvCon.parquet,TRUE,0,11.296788215637207,NA
COVIDhub_CDC-ensemble/2020-07-27-COVIDhub_CDC-ensemble.parquet,TRUE,0,473.95726585388184,NA
COVIDhub-4_week_ensemble/2020-05-25-COVIDhub-4_week_ensemble.parquet,TRUE,0,7.116842746734619,NA
COVIDhub-4_week_ensemble/2024-04-01-COVIDhub-4_week_ensemble.parquet,TRUE,0,35.062941551208496,NA
COVIDhub-baseline/2024-01-01-COVIDhub-baseline.parquet,TRUE,0,35.34078812599182,NA
COVIDhub-ensemble/2023-10-23-COVIDhub-ensemble.parquet,TRUE,0,18.30497145652771,NA
CU-nochange/2020-06-21-CU-nochange.parquet,TRUE,0,10.505502462387085,NA
CU-scenario_high/2020-10-11-CU-scenario_high.parquet,TRUE,0,777.6735482215881,NA
CU-scenario_low/2022-09-04-CU-scenario_low.parquet,TRUE,0,765.7692515850067,NA
CU-select/2020-04-19-CU-select.parquet,TRUE,0,8.46870231628418,NA
CUB_PopCouncil-SLSTM/2022-08-20-CUB_PopCouncil-SLSTM.parquet,TRUE,0,60.80933141708374,NA
DDS-NBDS/2021-10-25-DDS-NBDS.parquet,TRUE,0,12.600072383880615,NA
FAIR-NRAR/2021-03-25-FAIR-NRAR.parquet,TRUE,0,488.3572344779968,NA
FAIR-NRAR/2021-12-09-FAIR-NRAR.parquet,TRUE,0,509.17182874679565,NA
Google_Harvard-CPF/2020-09-27-Google_Harvard-CPF.parquet,TRUE,0,185.3656620979309,NA
GT-DeepCOVID/2022-06-20-GT-DeepCOVID.parquet,TRUE,0,62.80203700065613,NA
IEM_MED-CovidProject/2021-06-21-IEM_MED-CovidProject.parquet,TRUE,0,16.53983449935913,NA
IowaStateLW-STEM/2021-01-03-IowaStateLW-STEM.parquet,TRUE,0,1003.4672129154205,NA
JHU_IDD-CovidSP/2021-01-24-JHU_IDD-CovidSP.parquet,TRUE,0,812.0648200511932,NA
JHUAPL-Bucky/2020-12-14-JHUAPL-Bucky.parquet,TRUE,0,1072.1591403484344,NA
JHUAPL-SLPHospEns/2021-08-23-JHUAPL-SLPHospEns.parquet,TRUE,0,56.031699895858765,NA
KITmetricslab-select_ensemble/2021-06-14-KITmetricslab-select_ensemble.parquet,TRUE,0,18.824626684188843,NA
LANL-GrowthRate/2021-07-05-LANL-GrowthRate.parquet,TRUE,0,797.1230013370514,NA
Microsoft-DeepSTIA/2022-09-12-Microsoft-DeepSTIA.parquet,TRUE,0,121.95537495613098,NA
MIT_ISOLAT-Mixtures/2022-11-21-MIT_ISOLAT-Mixtures.parquet,TRUE,0,8.169041395187378,NA
MOBS-GLEAM_COVID/2021-09-13-MOBS-GLEAM_COVID.parquet,TRUE,0,71.94036293029785,NA
MUNI-ARIMA/2022-08-29-MUNI-ARIMA.parquet,TRUE,0,63.54312777519226,NA
PandemicCentral-COVIDForest/2021-10-10-PandemicCentral-COVIDForest.parquet,TRUE,0,441.13892436027527,NA
PSI-DICE/2023-07-03-PSI-DICE.parquet,TRUE,0,27.926319360733032,NA
QJHong-Encounter/2020-08-17-QJHong-Encounter.parquet,FALSE,1,4.764422416687012,"?: Required task ID/output type/output type ID combinations missing.  
 See `missing` attribute for details."
RobertWalraven-ESG/2022-04-04-RobertWalraven-ESG.parquet,TRUE,0,18.170069694519043,NA
SigSci-TS/2021-03-01-SigSci-TS.parquet,TRUE,0,16.49146294593811,NA
TTU-squider/2021-03-14-TTU-squider.parquet,TRUE,0,6.643798351287842,NA
UCF-AEM/2021-04-25-UCF-AEM.parquet,TRUE,0,4.790972471237183,NA
UCM_MESALab-FoGSEIR/2021-02-07-UCM_MESALab-FoGSEIR.parquet,TRUE,0,4.5396528244018555,NA
UMass-gbq/2023-07-31-UMass-gbq.parquet,TRUE,0,27.537043809890747,NA
UMass-sarix/2023-08-21-UMass-sarix.parquet,TRUE,0,20.025481700897217,NA
UMich-RidgeTfReg/2021-05-31-UMich-RidgeTfReg.parquet,TRUE,0,16.469223499298096,NA
USC-SI_kJalpha/2022-06-05-USC-SI_kJalpha.parquet,TRUE,0,185.50937962532043,NA
UT-Osiris/2024-03-11-UT-Osiris.parquet,TRUE,0,16.619261264801025,NA
YYG-ParamSearch/2020-04-21-YYG-ParamSearch.parquet,TRUE,0,11.21231722831726,NA
