file,ok,n_failed,elapsed_sec,first_error
BPagano-RtDriven/2022-04-24-BPagano-RtDriven.parquet,TRUE,0,57.92804670333862,NA
CEPH-Rtrend_covid/2023-08-28-CEPH-Rtrend_covid.parquet,TRUE,0,15.644885063171387,NA
CMU-TimeSeries/2023-12-04-CMU-TimeSeries.parquet,TRUE,0,22.863417863845825,NA
CovidAnalytics-DELPHI/2021-08-09-CovidAnalytics-DELPHI.parquet,TRUE,0,21.196288347244263,NA
COVIDhub_CDC-ensemble/2023-04-03-COVIDhub_CDC-ensemble.parquet,TRUE,0,21.155317544937134,NA
COVIDhub-4_week_ensemble/2023-01-30-COVIDhub-4_week_ensemble.parquet,TRUE,0,422.69336199760437,NA
COVIDhub-baseline/2022-11-07-COVIDhub-baseline.parquet,TRUE,0,811.7901859283447,NA
COVIDhub-ensemble/2022-08-22-COVIDhub-ensemble.parquet,TRUE,0,117.08132576942444,NA
COVIDhub-trained_ensemble/2023-05-22-COVIDhub-trained_ensemble.parquet,TRUE,0,22.570987701416016,NA
CU-nochange/2022-10-30-CU-nochange.parquet,TRUE,0,598.0102345943451,NA
CU-scenario_low/2021-06-20-CU-scenario_low.parquet,TRUE,0,566.9913482666016,NA
CU-scenario_mid/2022-01-02-CU-scenario_mid.parquet,TRUE,0,604.9533896446228,NA
CU-select/2022-07-03-CU-select.parquet,TRUE,0,606.5792291164398,NA
DDS-NBDS/2020-09-13-DDS-NBDS.parquet,TRUE,0,14.474404335021973,NA
FAIR-NRAR/2020-12-28-FAIR-NRAR.parquet,TRUE,0,383.0710439682007,NA
FAIR-NRAR/2021-09-19-FAIR-NRAR.parquet,TRUE,0,366.70812582969666,NA
Geneva-DetGrowth/2020-09-06-Geneva-DetGrowth.parquet,TRUE,0,3.6965577602386475,NA
GT-DeepCOVID/2021-04-26-GT-DeepCOVID.parquet,TRUE,0,44.48724031448364,NA
IBF-TimeSeries/2020-10-12-IBF-TimeSeries.parquet,TRUE,0,2.936321258544922,NA
Imperial-ensemble1/2020-04-26-Imperial-ensemble1.parquet,TRUE,0,2.550283193588257,NA
JHU_CSSE-DECOM/2021-09-19-JHU_CSSE-DECOM.parquet,TRUE,0,9.218942880630493,NA
JHU_UNC_GAS-StatMechPool/2021-01-31-JHU_UNC_GAS-StatMechPool.parquet,TRUE,0,174.45415592193604,NA
JHUAPL-Gecko/2022-04-11-JHUAPL-Gecko.parquet,TRUE,0,51.6378698348999,NA
Karlen-pypm/2022-01-23-Karlen-pypm.parquet,TRUE,0,57.84328579902649,NA
LANL-GrowthRate/2020-11-05-LANL-GrowthRate.parquet,TRUE,0,618.7554218769073,NA
Microsoft-DeepSTIA/2021-04-26-Microsoft-DeepSTIA.parquet,TRUE,0,90.45945048332214,NA
MIT_ISOLAT-Mixtures/2021-08-30-MIT_ISOLAT-Mixtures.parquet,TRUE,0,10.712422370910645,NA
MOBS-GLEAM_COVID/2020-07-13-MOBS-GLEAM_COVID.parquet,TRUE,0,7.06374979019165,NA
MUNI-ARIMA/2021-06-14-MUNI-ARIMA.parquet,TRUE,0,12.060243844985962,NA
OHT_JHU-nbxd/2024-02-26-OHT_JHU-nbxd.parquet,TRUE,0,16.42567467689514,NA
PSI-DICE/2022-04-25-PSI-DICE.parquet,TRUE,0,40.92834281921387,NA
PSI-DRAFT/2022-03-21-PSI-DRAFT.parquet,TRUE,0,10.274609088897705,NA
RobertWalraven-ESG/2021-02-08-RobertWalraven-ESG.parquet,TRUE,0,15.442020416259766,NA
SGroup-RandomForest/2023-04-23-SGroup-RandomForest.parquet,TRUE,0,22.094871044158936,NA
STH-3PU/2020-07-15-STH-3PU.parquet,TRUE,0,2.1658365726470947,NA
UA-EpiCovDA/2021-01-31-UA-EpiCovDA.parquet,TRUE,0,8.488554239273071,NA
UCLA-SuEIR/2020-05-24-UCLA-SuEIR.parquet,TRUE,0,10.678362846374512,NA
UCSD_NEU-DeepGLEAM/2022-08-15-UCSD_NEU-DeepGLEAM.parquet,TRUE,0,8.5094451904296875,NA
UMass-sarix/2022-06-06-UMass-sarix.parquet,TRUE,0,32.31590700149536,NA
UMass-trends_ensemble/2024-02-05-UMass-trends_ensemble.parquet,TRUE,0,21.914620876312256,NA
USC-SI_kJalpha/2021-04-11-USC-SI_kJalpha.parquet,TRUE,0,311.6617419719696,NA
UT-Osiris/2022-12-11-UT-Osiris.parquet,TRUE,0,32.39915657043457,NA
UVA-Ensemble/2023-03-20-UVA-Ensemble.parquet,TRUE,0,25.71334743499756,NA
YYG-ParamSearch/2020-09-08-YYG-ParamSearch.parquet,TRUE,0,13.05085015296936,NA
