file,ok,n_failed,elapsed_sec,first_error
AIpert-pwllnod/2022-05-02-AIpert-pwllnod.parquet,TRUE,0,15.262261152267456,NA
CEID-Walk/2020-10-11-CEID-Walk.parquet,TRUE,0,371.70107889175415,NA
CMU-TimeSeries/2021-02-22-CMU-TimeSeries.parquet,TRUE,0,28.494746685028076,NA
Covid19Sim-Simulator/2020-06-14-Covid19Sim-Simulator.parquet,TRUE,0,27.066997528076172,NA
COVIDhub_CDC-ensemble/2020-12-14-COVIDhub_CDC-ensemble.parquet,TRUE,0,416.1188280582428,NA
COVIDhub-4_week_ensemble/2020-10-12-COVIDhub-4_week_ensemble.parquet,TRUE,0,373.0201575756073,NA
COVIDhub-baseline/2020-07-20-COVIDhub-baseline.parquet,TRUE,0,7.915405750274658,NA
COVIDhub-ensemble/2020-05-04-COVIDhub-ensemble.parquet,TRUE,0,4.848976373672485,NA
COVIDhub-ensemble/2024-03-11-COVIDhub-ensemble.parquet,TRUE,0,12.927826642990112,NA
CU-nochange/2020-09-24-CU-nochange.parquet,TRUE,0,572.3132102489471,NA
CU-scenario_high/2020-12-24-CU-scenario_high.parquet,TRUE,0,555.4667580127716,NA
CU-scenario_low/2023-01-29-CU-scenario_low.parquet,TRUE,0,579.2489442825317,NA
CU-select/2020-07-02-CU-select.parquet,TRUE,0,7.364611625671387,NA
CUB_PopCouncil-SLSTM/2023-01-07-CUB_PopCouncil-SLSTM.parquet,TRUE,0,45.548588275909424,NA
DDS-NBDS/2022-04-18-DDS-NBDS.parquet,TRUE,0,8.8624587059021,NA
FAIR-NRAR/2021-04-17-FAIR-NRAR.parquet,TRUE,0,365.8198986053467,NA
FDANIHASU-Sweight/2021-02-22-FDANIHASU-Sweight.parquet,TRUE,0,4.200833320617676,NA
Google_Harvard-CPF/2021-02-15-Google_Harvard-CPF.parquet,TRUE,0,122.58235692977905,NA
GT-DeepCOVID/2022-11-07-GT-DeepCOVID.parquet,TRUE,0,47.3382351398468,NA
IEM_MED-CovidProject/2021-11-08-IEM_MED-CovidProject.parquet,TRUE,0,12.542705774307251,NA
IQVIA_ACOE-STAN/2020-09-13-IQVIA_ACOE-STAN.parquet,TRUE,0,3.7497870922088623,NA
JHU_IDD-CovidSP/2021-06-13-JHU_IDD-CovidSP.parquet,TRUE,0,64.55485320091248,NA
JHUAPL-Bucky/2021-06-28-JHUAPL-Bucky.parquet,TRUE,0,829.8465316295624,NA
JHUAPL-SLPHospEns/2022-01-24-JHUAPL-SLPHospEns.parquet,TRUE,0,43.37270975112915,NA
KITmetricslab-select_ensemble/2021-11-01-KITmetricslab-select_ensemble.parquet,TRUE,0,14.846258878707886,NA
LNQ-ens1/2020-09-06-LNQ-ens1.parquet,FALSE,1,390.80072236061096,"?: Required task ID/output type/output type ID combinations missing.  
 See `missing` attribute for details."
MIT_CritData-GBCF/2020-09-13-MIT_CritData-GBCF.parquet,TRUE,0,4.908138036727905,NA
MIT-Cassandra/2021-05-17-MIT-Cassandra.parquet,TRUE,0,6.614199161529541,NA
MOBS-GLEAM_COVID/2022-02-28-MOBS-GLEAM_COVID.parquet,TRUE,0,46.34417796134949,NA
MUNI-ARIMA/2023-02-06-MUNI-ARIMA.parquet,TRUE,0,51.615363121032715,NA
PandemicCentral-USCounty/2020-09-21-PandemicCentral-USCounty.parquet,TRUE,0,40.658520460128784,NA
PSI-DICE/2023-11-19-PSI-DICE.parquet,TRUE,0,23.61891222000122,NA
QJHong-Encounter/2021-01-03-QJHong-Encounter.parquet,TRUE,0,4.497395992279053,NA
RobertWalraven-ESG/2022-08-22-RobertWalraven-ESG.parquet,TRUE,0,16.803568363189697,NA
SteveMcConnell-CovidComplete/2020-10-26-SteveMcConnell-CovidComplete.parquet,TRUE,0,9.136118650436401,NA
TTU-squider/2021-08-01-TTU-squider.parquet,TRUE,0,5.962395668029785,NA
UCF-AEM/2021-09-19-UCF-AEM.parquet,TRUE,0,4.175257921218872,NA
UCM_MESALab-FoGSEIR/2021-06-27-UCM_MESALab-FoGSEIR.parquet,TRUE,0,4.128154039382935,NA
UMass-gbq/2023-12-18-UMass-gbq.parquet,TRUE,0,23.060631275177002,NA
UMass-sarix/2024-01-15-UMass-sarix.parquet,TRUE,0,16.127562284469604,NA
UMich-RidgeTfReg/2021-11-08-UMich-RidgeTfReg.parquet,TRUE,0,14.488686561584473,NA
USC-SI_kJalpha/2022-10-30-USC-SI_kJalpha.parquet,TRUE,0,160.0129234790802,NA
UVA-Ensemble/2020-10-19-UVA-Ensemble.parquet,TRUE,0,321.63173031806946,NA
YYG-ParamSearch/2020-05-11-YYG-ParamSearch.parquet,TRUE,0,15.762071371078491,NA
