file,ok,n_failed,elapsed_sec,first_error
BPagano-RtDriven/2021-09-19-BPagano-RtDriven.parquet,TRUE,0,16.017393112182617,NA
CEPH-Rtrend_covid/2023-01-09-CEPH-Rtrend_covid.parquet,TRUE,0,34.92385387420654,NA
CMU-TimeSeries/2023-04-24-CMU-TimeSeries.parquet,TRUE,0,18.516457557678223,NA
CovidAnalytics-DELPHI/2020-12-28-CovidAnalytics-DELPHI.parquet,TRUE,0,18.676940441131592,NA
COVIDhub_CDC-ensemble/2022-08-22-COVIDhub_CDC-ensemble.parquet,TRUE,0,45.72484588623047,NA
COVIDhub-4_week_ensemble/2022-06-20-COVIDhub-4_week_ensemble.parquet,TRUE,0,410.2539038658142,NA
COVIDhub-baseline/2022-03-28-COVIDhub-baseline.parquet,TRUE,0,744.0547254085541,NA
COVIDhub-ensemble/2022-01-10-COVIDhub-ensemble.parquet,TRUE,0,115.87509298324585,NA
COVIDhub-trained_ensemble/2022-10-10-COVIDhub-trained_ensemble.parquet,TRUE,0,396.2544193267822,NA
CU-nochange/2022-03-13-CU-nochange.parquet,TRUE,0,565.3691446781158,NA
CU-scenario_low/2020-12-03-CU-scenario_low.parquet,TRUE,0,570.5363368988037,NA
CU-scenario_mid/2021-05-09-CU-scenario_mid.parquet,TRUE,0,531.6320118904114,NA
CU-select/2021-11-21-CU-select.parquet,TRUE,0,524.0353970527649,NA
CUBoulder-COVIDLSTM/2023-02-12-CUBoulder-COVIDLSTM.parquet,TRUE,0,325.739559173584,NA
epiforecasts-ensemble1/2022-01-24-epiforecasts-ensemble1.parquet,TRUE,0,8.250762701034546,NA
FAIR-NRAR/2021-08-10-FAIR-NRAR.parquet,TRUE,0,337.81517791748047,NA
FRBSF_Wilson-Econometric/2022-04-18-FRBSF_Wilson-Econometric.parquet,TRUE,0,162.29227662086487,NA
GT-DeepCOVID/2020-09-14-GT-DeepCOVID.parquet,TRUE,0,36.49897122383118,NA
HKUST-DNN/2022-08-08-HKUST-DNN.parquet,TRUE,0,5.631242513656616,NA
IHME-CurveFit/2021-07-30-IHME-CurveFit.parquet,TRUE,0,189.3957908153534,NA
JHU_CSSE-DECOM/2021-01-31-JHU_CSSE-DECOM.parquet,TRUE,0,14.117599725723267,NA
JHU_IDD-CovidSP/2023-10-29-JHU_IDD-CovidSP.parquet,TRUE,0,19.732871770858765,NA
JHUAPL-Gecko/2021-08-29-JHUAPL-Gecko.parquet,TRUE,0,48.058940410614014,NA
Karlen-pypm/2021-05-09-Karlen-pypm.parquet,TRUE,0,54.2366406917572,NA
LANL-GrowthRate/2020-07-20-LANL-GrowthRate.parquet,TRUE,0,9.802010774612427,NA
LUcompUncertLab-VAR_3streams/2022-08-29-LUcompUncertLab-VAR_3streams.parquet,TRUE,0,294.7244427204132,NA
MIT_ISOLAT-Mixtures/2021-01-17-MIT_ISOLAT-Mixtures.parquet,TRUE,0,10.218716859817505,NA
MITCovAlliance-SIR/2020-07-26-MITCovAlliance-SIR.parquet,TRUE,0,421.33743476867676,NA
MOBS-GLEAM_COVID/2023-11-27-MOBS-GLEAM_COVID.parquet,TRUE,0,19.518624782562256,NA
NotreDame-FRED/2021-03-08-NotreDame-FRED.parquet,TRUE,0,3.637064218521118,NA
prolix-euclidean/2022-03-16-prolix-euclidean.parquet,TRUE,0,6.23797082901001,NA
PSI-DRAFT/2021-08-09-PSI-DRAFT.parquet,TRUE,0,9.525144577026367,NA
RobertWalraven-ESG/2020-07-27-RobertWalraven-ESG.parquet,TRUE,0,12.25359320640564,NA
SDSC_ISG-TrendModel/2022-08-07-SDSC_ISG-TrendModel.parquet,TRUE,0,5.438827991485596,NA
STH-3PU/2020-06-13-STH-3PU.parquet,TRUE,0,1.8172023296356201,NA
UA-EpiCovDA/2020-06-21-UA-EpiCovDA.parquet,TRUE,0,5.794232606887817,NA
UChicagoCHATTOPADHYAY-UnIT/2021-04-25-UChicagoCHATTOPADHYAY-UnIT.parquet,FALSE,1,167.30060958862305,"?: Required task ID/output type/output type ID combinations missing.  
 See `missing` attribute for details."
UCSD_NEU-DeepGLEAM/2021-11-22-UCSD_NEU-DeepGLEAM.parquet,TRUE,0,7.446274042129517,NA
UMass-MechBayes/2021-08-22-UMass-MechBayes.parquet,FALSE,1,8.115860939025879,"?: Required task ID/output type/output type ID combinations missing.  
 See `missing` attribute for details."
UMass-trends_ensemble/2023-06-26-UMass-trends_ensemble.parquet,TRUE,0,19.166813373565674,NA
USC-SI_kJalpha/2020-08-30-USC-SI_kJalpha.parquet,TRUE,0,121.57542109489441,NA
UT-Osiris/2022-04-18-UT-Osiris.parquet,TRUE,0,33.52552628517151,NA
UVA-Ensemble/2022-07-04-UVA-Ensemble.parquet,TRUE,0,44.70458245277405,NA
YYG-ParamSearch/2020-08-07-YYG-ParamSearch.parquet,TRUE,0,16.00164031982422,NA
