file,ok,n_failed,elapsed_sec,first_error
AMM-EpiInvert/2022-12-19-AMM-EpiInvert.parquet,TRUE,0,12.176180124282837,NA
CEID-Walk/2021-02-01-CEID-Walk.parquet,TRUE,0,440.72426199913025,NA
CMU-TimeSeries/2021-06-14-CMU-TimeSeries.parquet,TRUE,0,33.46781778335571,NA
Covid19Sim-Simulator/2021-02-14-Covid19Sim-Simulator.parquet,TRUE,0,274.03362679481506,NA
COVIDhub_CDC-ensemble/2021-04-05-COVIDhub_CDC-ensemble.parquet,TRUE,0,487.5829381942749,NA
COVIDhub-4_week_ensemble/2021-02-01-COVIDhub-4_week_ensemble.parquet,TRUE,0,482.68176198005676,NA
COVIDhub-baseline/2020-11-09-COVIDhub-baseline.parquet,TRUE,0,949.3202147483826,NA
COVIDhub-ensemble/2020-08-24-COVIDhub-ensemble.parquet,TRUE,0,450.39641308784485,NA
COVIDhub-trained_ensemble/2021-05-24-COVIDhub-trained_ensemble.parquet,TRUE,0,504.9591121673584,NA
CU-nochange/2020-11-19-CU-nochange.parquet,TRUE,0,713.6837432384491,NA
CU-scenario_high/2021-04-11-CU-scenario_high.parquet,TRUE,0,745.1020050048828,NA
CU-scenario_mid/2020-05-24-CU-scenario_mid.parquet,TRUE,0,5.537823438644409,NA
CU-select/2020-09-20-CU-select.parquet,TRUE,0,727.6893334388733,NA
CUB_PopCouncil-SLSTM/2023-05-13-CUB_PopCouncil-SLSTM.parquet,TRUE,0,26.61318063735962,NA
epiforecasts-ensemble1/2020-08-31-epiforecasts-ensemble1.parquet,TRUE,0,9.171276807785034,NA
FAIR-NRAR/2021-05-03-FAIR-NRAR.parquet,TRUE,0,414.31284189224243,NA
FDANIHASU-Sweight/2021-07-19-FDANIHASU-Sweight.parquet,TRUE,0,4.668629169464111,NA
Google_Harvard-CPF/2021-06-06-Google_Harvard-CPF.parquet,TRUE,0,144.85231494903564,NA
GT-DeepCOVID/2023-02-27-GT-DeepCOVID.parquet,TRUE,0,54.126463890075684,NA
IEM_MED-CovidProject/2022-02-28-IEM_MED-CovidProject.parquet,TRUE,0,14.988977909088135,NA
IUPUI-HkPrMobiDyR/2021-03-29-IUPUI-HkPrMobiDyR.parquet,TRUE,0,18.3268141746521,NA
JHU_IDD-CovidSP/2022-01-23-JHU_IDD-CovidSP.parquet,TRUE,0,64.2787230014801,NA
JHUAPL-Bucky/2021-10-25-JHUAPL-Bucky.parquet,TRUE,0,1038.2284216880798,NA
JHUAPL-SLPHospEns/2022-05-30-JHUAPL-SLPHospEns.parquet,TRUE,0,51.324713468551636,NA
KITmetricslab-select_ensemble/2022-02-21-KITmetricslab-select_ensemble.parquet,TRUE,0,16.141817569732666,NA
LNQ-ens1/2020-12-27-LNQ-ens1.parquet,FALSE,1,443.9851908683777,"?: Required task ID/output type/output type ID combinations missing.  
 See `missing` attribute for details."
MIT_CritData-GBCF/2021-01-03-MIT_CritData-GBCF.parquet,TRUE,0,9.459544897079468,NA
MIT-Cassandra/2021-09-06-MIT-Cassandra.parquet,TRUE,0,17.95124864578247,NA
MOBS-GLEAM_COVID/2022-06-27-MOBS-GLEAM_COVID.parquet,TRUE,0,56.30408310890198,NA
MUNI-ARIMA/2023-05-29-MUNI-ARIMA.parquet,TRUE,0,27.281316995620728,NA
PandemicCentral-USCounty/2021-01-17-PandemicCentral-USCounty.parquet,TRUE,0,459.49365735054016,NA
PSI-DICE/2024-03-11-PSI-DICE.parquet,TRUE,0,26.373517751693726,NA
QJHong-Encounter/2021-08-09-QJHong-Encounter.parquet,TRUE,0,4.842381477355957,NA
RPI_UW-Mob_Collision/2020-10-11-RPI_UW-Mob_Collision.parquet,TRUE,0,7.832826137542725,NA
SteveMcConnell-CovidComplete/2021-02-22-SteveMcConnell-CovidComplete.parquet,TRUE,0,9.94871473312378,NA
TTU-squider/2021-11-21-TTU-squider.parquet,TRUE,0,7.000562906265259,NA
UCF-AEM/2022-01-16-UCF-AEM.parquet,TRUE,0,4.827961683273315,NA
UCSB-ACTS/2020-11-29-UCSB-ACTS.parquet,TRUE,0,46.98701095581055,NA
UMass-gbq/2024-04-15-UMass-gbq.parquet,TRUE,0,27.488850831985474,NA
UMass-trends_ensemble/2022-01-10-UMass-trends_ensemble.parquet,TRUE,0,52.947189807891846,NA
UMich-RidgeTfReg/2022-03-21-UMich-RidgeTfReg.parquet,TRUE,0,17.026822328567505,NA
USF-STPM/2021-08-16-USF-STPM.parquet,TRUE,0,3.434312343597412,NA
UVA-Ensemble/2021-02-15-UVA-Ensemble.parquet,TRUE,0,465.6276288032532,NA
YYG-ParamSearch/2020-05-27-YYG-ParamSearch.parquet,TRUE,0,19.164772510528564,NA
