file,ok,n_failed,elapsed_sec,first_error
AIpert-pwllnod/2022-02-14-AIpert-pwllnod.parquet,TRUE,0,19.417721271514893,NA
CDDEP-SEIR_MCMC/2020-08-16-CDDEP-SEIR_MCMC.parquet,TRUE,0,291.24866557121277,NA
CMU-TimeSeries/2020-12-14-CMU-TimeSeries.parquet,TRUE,0,38.28679704666138,NA
Columbia_UNC-SurvCon/2021-06-27-Columbia_UNC-SurvCon.parquet,TRUE,0,5.234250545501709,NA
COVIDhub_CDC-ensemble/2020-10-05-COVIDhub_CDC-ensemble.parquet,TRUE,0,502.5586853027344,NA
COVIDhub-4_week_ensemble/2020-08-03-COVIDhub-4_week_ensemble.parquet,TRUE,0,498.1371314525604,NA
COVIDhub-baseline/2020-05-11-COVIDhub-baseline.parquet,TRUE,0,10.156922578811646,NA
COVIDhub-baseline/2024-03-11-COVIDhub-baseline.parquet,TRUE,0,31.51015043258667,NA
COVIDhub-ensemble/2024-01-01-COVIDhub-ensemble.parquet,TRUE,0,15.850318431854248,NA
CU-nochange/2020-08-09-CU-nochange.parquet,TRUE,0,788.6685917377472,NA
CU-scenario_high/2020-11-15-CU-scenario_high.parquet,TRUE,0,732.2016551494598,NA
CU-scenario_low/2022-11-13-CU-scenario_low.parquet,TRUE,0,740.8323845863342,NA
CU-select/2020-05-28-CU-select.parquet,TRUE,0,4.945210695266724,NA
CUB_PopCouncil-SLSTM/2022-10-29-CUB_PopCouncil-SLSTM.parquet,TRUE,0,56.211743116378784,NA
DDS-NBDS/2022-01-17-DDS-NBDS.parquet,TRUE,0,10.851102828979492,NA
FAIR-NRAR/2021-04-04-FAIR-NRAR.parquet,TRUE,0,477.31922340393066,NA
FAIR-NRAR/2021-12-21-FAIR-NRAR.parquet,TRUE,0,462.3280234336853,NA
Google_Harvard-CPF/2020-12-06-Google_Harvard-CPF.parquet,TRUE,0,162.66170525550842,NA
GT-DeepCOVID/2022-08-29-GT-DeepCOVID.parquet,TRUE,0,63.151484966278076,NA
IEM_MED-CovidProject/2021-08-30-IEM_MED-CovidProject.parquet,TRUE,0,16.010322093963623,NA
IowaStateLW-STEM/2021-03-14-IowaStateLW-STEM.parquet,TRUE,0,962.4226560592651,NA
JHU_IDD-CovidSP/2021-04-04-JHU_IDD-CovidSP.parquet,TRUE,0,701.4322905540466,NA
JHUAPL-Bucky/2021-02-22-JHUAPL-Bucky.parquet,TRUE,0,1105.260402917862,NA
JHUAPL-SLPHospEns/2021-11-01-JHUAPL-SLPHospEns.parquet,TRUE,0,54.32885003089905,NA
KITmetricslab-select_ensemble/2021-08-23-KITmetricslab-select_ensemble.parquet,TRUE,0,18.480480432510376,NA
LANL-GrowthRate/2021-09-13-LANL-GrowthRate.parquet,TRUE,0,753.0272490978241,NA
Microsoft-DeepSTIA/2022-12-05-Microsoft-DeepSTIA.parquet,TRUE,0,113.73317170143127,NA
MIT_ISOLAT-Mixtures/2023-01-30-MIT_ISOLAT-Mixtures.parquet,TRUE,0,9.812703132629395,NA
MOBS-GLEAM_COVID/2021-12-20-MOBS-GLEAM_COVID.parquet,TRUE,0,10.454174995422363,NA
MUNI-ARIMA/2022-11-07-MUNI-ARIMA.parquet,TRUE,0,62.86905908584595,NA
PandemicCentral-COVIDForest/2021-12-21-PandemicCentral-COVIDForest.parquet,TRUE,0,429.045339345932,NA
PSI-DICE/2023-09-11-PSI-DICE.parquet,TRUE,0,27.23795986175537,NA
QJHong-Encounter/2020-10-25-QJHong-Encounter.parquet,FALSE,1,4.912996530532837,"?: Required task ID/output type/output type ID combinations missing.  
 See `missing` attribute for details."
RobertWalraven-ESG/2022-06-12-RobertWalraven-ESG.parquet,TRUE,0,18.57452416419983,NA
SteveMcConnell-CovidComplete/2020-08-30-SteveMcConnell-CovidComplete.parquet,TRUE,0,10.082268953323364,NA
TTU-squider/2021-05-23-TTU-squider.parquet,TRUE,0,6.8745667934417725,NA
UCF-AEM/2021-07-11-UCF-AEM.parquet,TRUE,0,4.733015775680542,NA
UCM_MESALab-FoGSEIR/2021-04-18-UCM_MESALab-FoGSEIR.parquet,TRUE,0,4.66166877746582,NA
UMass-gbq/2023-10-09-UMass-gbq.parquet,TRUE,0,29.329062700271606,NA
UMass-sarix/2023-11-06-UMass-sarix.parquet,TRUE,0,20.689027309417725,NA
UMich-RidgeTfReg/2021-08-16-UMich-RidgeTfReg.parquet,TRUE,0,16.361883878707886,NA
USC-SI_kJalpha/2022-08-14-USC-SI_kJalpha.parquet,TRUE,0,181.78091740608215,NA
UVA-Ensemble/2020-08-10-UVA-Ensemble.parquet,TRUE,0,21.4830584526062,NA
YYG-ParamSearch/2020-05-01-YYG-ParamSearch.parquet,TRUE,0,11.787528038024902,NA
