file,ok,n_failed,elapsed_sec,first_error
AIpert-pwllnod/2021-02-01-AIpert-pwllnod.parquet,FALSE,1,27.50142788887024,"?: Required task ID/output type/output type ID combinations missing.  
 See `missing` attribute for details."
BPagano-RtDriven/2022-09-04-BPagano-RtDriven.parquet,TRUE,0,91.00374579429626,NA
CEPH-Rtrend_covid/2024-01-08-CEPH-Rtrend_covid.parquet,TRUE,0,25.872091054916382,NA
CMU-TimeSeries/2024-04-15-CMU-TimeSeries.parquet,TRUE,0,33.45256280899048,NA
CovidAnalytics-DELPHI/2021-12-20-CovidAnalytics-DELPHI.parquet,TRUE,0,34.44748640060425,NA
COVIDhub_CDC-ensemble/2023-08-21-COVIDhub_CDC-ensemble.parquet,TRUE,0,40.75311589241028,NA
COVIDhub-4_week_ensemble/2023-06-12-COVIDhub-4_week_ensemble.parquet,TRUE,0,39.85029482841492,NA
COVIDhub-baseline/2023-03-20-COVIDhub-baseline.parquet,TRUE,0,40.80725288391113,NA
COVIDhub-ensemble/2023-01-02-COVIDhub-ensemble.parquet,TRUE,0,185.01887845993042,NA
COVIDhub-trained_ensemble/2023-10-09-COVIDhub-trained_ensemble.parquet,TRUE,0,33.072423458099365,NA
CU-scenario_high/2020-04-16-CU-scenario_high.parquet,TRUE,0,7.5474278926849365,NA
CU-scenario_low/2021-11-07-CU-scenario_low.parquet,TRUE,0,894.2698578834534,NA
CU-scenario_mid/2022-05-22-CU-scenario_mid.parquet,TRUE,0,863.9142374992371,NA
CU-select/2022-11-20-CU-select.parquet,TRUE,0,836.9233236312866,NA
DDS-NBDS/2020-12-21-DDS-NBDS.parquet,TRUE,0,23.811169862747192,NA
FAIR-NRAR/2021-01-29-FAIR-NRAR.parquet,TRUE,0,578.1658320426941,NA
FAIR-NRAR/2021-10-16-FAIR-NRAR.parquet,TRUE,0,537.2941410541534,NA
Geneva-DetGrowth/2021-01-17-Geneva-DetGrowth.parquet,TRUE,0,5.431555986404419,NA
GT-DeepCOVID/2021-09-06-GT-DeepCOVID.parquet,TRUE,0,68.89121198654175,NA
IBF-TimeSeries/2021-02-22-IBF-TimeSeries.parquet,TRUE,0,3.830166816711426,NA
Imperial-ensemble2/2020-05-17-Imperial-ensemble2.parquet,TRUE,0,3.876311779022217,NA
JHU_CSSE-DECOM/2022-02-13-JHU_CSSE-DECOM.parquet,TRUE,0,25.221229553222656,NA
JHU_UNC_GAS-StatMechPool/2021-06-20-JHU_UNC_GAS-StatMechPool.parquet,TRUE,0,561.2956910133362,NA
JHUAPL-Morris/2022-07-31-JHUAPL-Morris.parquet,TRUE,0,75.77942681312561,NA
Karlen-pypm/2022-06-12-Karlen-pypm.parquet,TRUE,0,81.31365513801575,NA
LANL-GrowthRate/2021-01-18-LANL-GrowthRate.parquet,TRUE,0,976.534019947052,NA
Microsoft-DeepSTIA/2021-09-20-Microsoft-DeepSTIA.parquet,TRUE,0,160.7933542728424,NA
MIT_ISOLAT-Mixtures/2022-01-17-MIT_ISOLAT-Mixtures.parquet,TRUE,0,17.806700706481934,NA
MOBS-GLEAM_COVID/2020-11-23-MOBS-GLEAM_COVID.parquet,TRUE,0,14.43616271018982,NA
MUNI-ARIMA/2021-10-25-MUNI-ARIMA.parquet,TRUE,0,19.315569400787354,NA
OliverWyman-Navigator/2020-07-19-OliverWyman-Navigator.parquet,TRUE,0,10.84826922416687,NA
PSI-DICE/2022-09-05-PSI-DICE.parquet,TRUE,0,69.45878982543945,NA
PSI-DRAFT/2022-08-01-PSI-DRAFT.parquet,TRUE,0,10.825926542282104,NA
RobertWalraven-ESG/2021-06-21-RobertWalraven-ESG.parquet,TRUE,0,26.70137071609497,NA
SGroup-RandomForest/2023-09-11-SGroup-RandomForest.parquet,TRUE,0,34.77440023422241,NA
STH-3PU/2020-09-19-STH-3PU.parquet,TRUE,0,4.8420093059539795,NA
UA-EpiCovDA/2021-06-13-UA-EpiCovDA.parquet,TRUE,0,15.545868158340454,NA
UCLA-SuEIR/2022-03-06-UCLA-SuEIR.parquet,TRUE,0,57.353074073791504,NA
UCSD_NEU-DeepGLEAM/2023-01-02-UCSD_NEU-DeepGLEAM.parquet,TRUE,0,14.748774528503418,NA
UMass-sarix/2022-10-24-UMass-sarix.parquet,TRUE,0,54.671486377716064,NA
UMich-RidgeTfReg/2020-08-17-UMich-RidgeTfReg.parquet,FALSE,1,19.729859113693237,"?: Required task ID/output type/output type ID combinations missing.  
 See `missing` attribute for details."
USC-SI_kJalpha/2021-08-22-USC-SI_kJalpha.parquet,TRUE,0,512.193000793457,NA
UT-Osiris/2023-04-24-UT-Osiris.parquet,TRUE,0,27.12627124786377,NA
WalmartLabsML-LogForecasting/2020-10-11-WalmartLabsML-LogForecasting.parquet,TRUE,0,15.863806247711182,NA
YYG-ParamSearch/2020-09-27-YYG-ParamSearch.parquet,TRUE,0,18.321915864944458,NA
