file,ok,n_failed,elapsed_sec,first_error
BPagano-RtDriven/2020-10-04-BPagano-RtDriven.parquet,TRUE,0,16.208930253982544,NA
CEID-Walk/2021-07-05-CEID-Walk.parquet,TRUE,0,298.0766143798828,NA
CMU-TimeSeries/2022-05-09-CMU-TimeSeries.parquet,TRUE,0,34.94885587692261,NA
Covid19Sim-Simulator/2021-08-08-Covid19Sim-Simulator.parquet,TRUE,0,31.492352724075317,NA
COVIDhub_CDC-ensemble/2021-09-06-COVIDhub_CDC-ensemble.parquet,TRUE,0,340.6486134529114,NA
COVIDhub-4_week_ensemble/2021-07-05-COVIDhub-4_week_ensemble.parquet,TRUE,0,339.40180492401123,NA
COVIDhub-baseline/2021-04-12-COVIDhub-baseline.parquet,TRUE,0,643.2661609649658,NA
COVIDhub-ensemble/2021-01-25-COVIDhub-ensemble.parquet,TRUE,0,347.5042586326599,NA
COVIDhub-trained_ensemble/2021-10-25-COVIDhub-trained_ensemble.parquet,TRUE,0,331.97416496276855,NA
CU-nochange/2021-03-21-CU-nochange.parquet,TRUE,0,478.7643520832062,NA
CU-scenario_low/2020-05-10-CU-scenario_low.parquet,TRUE,0,4.743488073348999,NA
CU-scenario_mid/2020-08-23-CU-scenario_mid.parquet,TRUE,0,474.79813051223755,NA
CU-select/2020-12-13-CU-select.parquet,TRUE,0,473.52459692955017,NA
CUBoulder-COVIDLSTM/2021-12-19-CUBoulder-COVIDLSTM.parquet,TRUE,0,283.9466600418091,NA
epiforecasts-ensemble1/2021-02-01-epiforecasts-ensemble1.parquet,TRUE,0,7.585087060928345,NA
FAIR-NRAR/2021-05-27-FAIR-NRAR.parquet,TRUE,0,288.15863132476807,NA
FRBSF_Wilson-Econometric/2021-04-12-FRBSF_Wilson-Econometric.parquet,TRUE,0,168.11088490486145,NA
Google_Harvard-CPF/2021-11-29-Google_Harvard-CPF.parquet,TRUE,0,69.0695333480835,NA
HKUST-DNN/2021-08-23-HKUST-DNN.parquet,TRUE,0,5.165621995925903,NA
IHME-CurveFit/2020-05-18-IHME-CurveFit.parquet,TRUE,0,13.178457498550415,NA
JBUD-HMXK/2022-03-27-JBUD-HMXK.parquet,TRUE,0,2.081727981567383,NA
JHU_IDD-CovidSP/2022-07-03-JHU_IDD-CovidSP.parquet,TRUE,0,182.12137937545776,NA
JHUAPL-Bucky/2022-04-04-JHUAPL-Bucky.parquet,TRUE,0,612.4573254585266,NA
JHUAPLTDWG-ICATTML/2023-05-15-JHUAPLTDWG-ICATTML.parquet,TRUE,0,13.783987760543823,NA
KITmetricslab-select_ensemble/2022-08-08-KITmetricslab-select_ensemble.parquet,TRUE,0,11.924726486206055,NA
LNQ-ens1/2021-05-30-LNQ-ens1.parquet,TRUE,0,309.40981435775757,NA
MIT_CritData-GBCF/2021-06-06-MIT_CritData-GBCF.parquet,TRUE,0,7.2644569873809814,NA
MIT-Cassandra/2022-02-21-MIT-Cassandra.parquet,TRUE,0,13.78172254562378,NA
MOBS-GLEAM_COVID/2022-11-28-MOBS-GLEAM_COVID.parquet,TRUE,0,39.41372346878052,NA
MUNI-ARIMA/2024-01-22-MUNI-ARIMA.parquet,TRUE,0,19.716408014297485,NA
PR_UMD-CF_RepTiLe/2023-02-06-PR_UMD-CF_RepTiLe.parquet,TRUE,0,7.890975475311279,NA
PSI-DRAFT/2020-08-24-PSI-DRAFT.parquet,TRUE,0,9.497687339782715,NA
QJHong-Encounter/2022-01-09-QJHong-Encounter.parquet,TRUE,0,3.5979597568511963,NA
RPI_UW-Mob_Collision/2021-03-14-RPI_UW-Mob_Collision.parquet,TRUE,0,5.981806516647339,NA
SteveMcConnell-CovidComplete/2021-07-26-SteveMcConnell-CovidComplete.parquet,TRUE,0,7.2559802532196045,NA
TTU-squider/2022-04-24-TTU-squider.parquet,TRUE,0,4.793769359588623,NA
UCF-AEM/2022-06-26-UCF-AEM.parquet,TRUE,0,3.466197967529297,NA
UCSD_NEU-DeepGLEAM/2020-12-07-UCSD_NEU-DeepGLEAM.parquet,TRUE,0,7.158318519592285,NA
UMass-MechBayes/2020-09-06-UMass-MechBayes.parquet,TRUE,0,54.2667760848999,NA
UMass-trends_ensemble/2022-06-13-UMass-trends_ensemble.parquet,TRUE,0,36.372188091278076,NA
UpstateSU-GRU/2021-04-26-UpstateSU-GRU.parquet,TRUE,0,276.80689215660095,NA
UT_GISAG-SPDM/2022-02-28-UT_GISAG-SPDM.parquet,TRUE,0,43.8556227684021,NA
UVA-Ensemble/2021-07-19-UVA-Ensemble.parquet,TRUE,0,326.245441198349,NA
YYG-ParamSearch/2020-06-18-YYG-ParamSearch.parquet,TRUE,0,16.343194723129272,NA
