file,ok,n_failed,elapsed_sec,first_error
AIpert-pwllnod/2022-03-07-AIpert-pwllnod.parquet,TRUE,0,19.06689429283142,NA
CEID-Walk/2020-08-16-CEID-Walk.parquet,TRUE,0,473.0143709182739,NA
CMU-TimeSeries/2020-12-28-CMU-TimeSeries.parquet,TRUE,0,37.833943128585815,NA
Columbia_UNC-SurvCon/2021-07-18-Columbia_UNC-SurvCon.parquet,TRUE,0,5.1848978996276855,NA
COVIDhub_CDC-ensemble/2020-10-19-COVIDhub_CDC-ensemble.parquet,TRUE,0,478.1470341682434,NA
COVIDhub-4_week_ensemble/2020-08-17-COVIDhub-4_week_ensemble.parquet,TRUE,0,480.87886118888855,NA
COVIDhub-baseline/2020-05-25-COVIDhub-baseline.parquet,TRUE,0,9.608853340148926,NA
COVIDhub-baseline/2024-03-25-COVIDhub-baseline.parquet,TRUE,0,28.944063663482666,NA
COVIDhub-ensemble/2024-01-15-COVIDhub-ensemble.parquet,TRUE,0,16.416146278381348,NA
CU-nochange/2020-08-16-CU-nochange.parquet,TRUE,0,746.4824950695038,NA
CU-scenario_high/2020-11-22-CU-scenario_high.parquet,TRUE,0,722.7614507675171,NA
CU-scenario_low/2022-12-04-CU-scenario_low.parquet,TRUE,0,701.5195388793945,NA
CU-select/2020-06-04-CU-select.parquet,TRUE,0,5.431532859802246,NA
CUB_PopCouncil-SLSTM/2022-11-12-CUB_PopCouncil-SLSTM.parquet,TRUE,0,56.87892007827759,NA
DDS-NBDS/2022-02-07-DDS-NBDS.parquet,TRUE,0,11.752475023269653,NA
FAIR-NRAR/2021-04-08-FAIR-NRAR.parquet,TRUE,0,491.1054630279541,NA
FAIR-NRAR/2021-12-29-FAIR-NRAR.parquet,TRUE,0,442.3824188709259,NA
Google_Harvard-CPF/2020-12-20-Google_Harvard-CPF.parquet,TRUE,0,155.14115118980408,NA
GT-DeepCOVID/2022-09-12-GT-DeepCOVID.parquet,TRUE,0,63.930424213409424,NA
IEM_MED-CovidProject/2021-09-13-IEM_MED-CovidProject.parquet,TRUE,0,16.05326771736145,NA
IowaStateLW-STEM/2021-03-28-IowaStateLW-STEM.parquet,TRUE,0,922.3791499137878,NA
JHU_IDD-CovidSP/2021-04-18-JHU_IDD-CovidSP.parquet,TRUE,0,746.6531636714935,NA
JHUAPL-Bucky/2021-03-08-JHUAPL-Bucky.parquet,TRUE,0,1006.7812113761902,NA
JHUAPL-SLPHospEns/2021-11-29-JHUAPL-SLPHospEns.parquet,TRUE,0,49.936222314834595,NA
KITmetricslab-select_ensemble/2021-09-06-KITmetricslab-select_ensemble.parquet,TRUE,0,17.305962800979614,NA
LANL-GrowthRate/2021-09-27-LANL-GrowthRate.parquet,TRUE,0,718.9920125007629,NA
Microsoft-DeepSTIA/2023-01-16-Microsoft-DeepSTIA.parquet,TRUE,0,103.8938889503479,NA
MIT_ISOLAT-Mixtures/2023-02-13-MIT_ISOLAT-Mixtures.parquet,TRUE,0,9.110838651657104,NA
MOBS-GLEAM_COVID/2022-01-03-MOBS-GLEAM_COVID.parquet,TRUE,0,54.596527099609375,NA
MUNI-ARIMA/2022-11-21-MUNI-ARIMA.parquet,TRUE,0,62.179198265075684,NA
PandemicCentral-COVIDForest/2022-01-02-PandemicCentral-COVIDForest.parquet,TRUE,0,404.78866720199585,NA
PSI-DICE/2023-09-25-PSI-DICE.parquet,TRUE,0,26.146576642990112,NA
QJHong-Encounter/2020-11-08-QJHong-Encounter.parquet,FALSE,1,4.663108825683594,"?: Required task ID/output type/output type ID combinations missing.  
 See `missing` attribute for details."
RobertWalraven-ESG/2022-06-27-RobertWalraven-ESG.parquet,TRUE,0,18.265138864517212,NA
SteveMcConnell-CovidComplete/2020-09-07-SteveMcConnell-CovidComplete.parquet,TRUE,0,10.051289081573486,NA
TTU-squider/2021-06-06-TTU-squider.parquet,TRUE,0,6.584704637527466,NA
UCF-AEM/2021-07-25-UCF-AEM.parquet,TRUE,0,4.583177328109741,NA
UCM_MESALab-FoGSEIR/2021-05-02-UCM_MESALab-FoGSEIR.parquet,TRUE,0,4.326326370239258,NA
UMass-gbq/2023-10-23-UMass-gbq.parquet,TRUE,0,27.533485174179077,NA
UMass-sarix/2023-11-20-UMass-sarix.parquet,TRUE,0,19.124229907989502,NA
UMich-RidgeTfReg/2021-08-30-UMich-RidgeTfReg.parquet,TRUE,0,16.035768270492554,NA
USC-SI_kJalpha/2022-08-28-USC-SI_kJalpha.parquet,TRUE,0,164.07314610481262,NA
UVA-Ensemble/2020-08-24-UVA-Ensemble.parquet,TRUE,0,342.70354318618774,NA
YYG-ParamSearch/2020-05-03-YYG-ParamSearch.parquet,TRUE,0,18.226114988327026,NA
