file,ok,n_failed,elapsed_sec,first_error
AIMdyn-SlidingKoopman/2023-02-12-AIMdyn-SlidingKoopman.parquet,TRUE,0,6.081963300704956,NA
BPagano-RtDriven/2022-07-03-BPagano-RtDriven.parquet,TRUE,0,77.77671551704407,NA
CEPH-Rtrend_covid/2023-11-06-CEPH-Rtrend_covid.parquet,TRUE,0,22.861199855804443,NA
CMU-TimeSeries/2024-02-12-CMU-TimeSeries.parquet,TRUE,0,33.566896200180054,NA
CovidAnalytics-DELPHI/2021-10-18-CovidAnalytics-DELPHI.parquet,TRUE,0,29.28117823600769,NA
COVIDhub_CDC-ensemble/2023-06-12-COVIDhub_CDC-ensemble.parquet,TRUE,0,33.98396706581116,NA
COVIDhub-4_week_ensemble/2023-04-10-COVIDhub-4_week_ensemble.parquet,TRUE,0,33.53820061683655,NA
COVIDhub-baseline/2023-01-16-COVIDhub-baseline.parquet,TRUE,0,1051.3040084838867,NA
COVIDhub-ensemble/2022-10-31-COVIDhub-ensemble.parquet,TRUE,0,154.02258133888245,NA
COVIDhub-trained_ensemble/2023-08-07-COVIDhub-trained_ensemble.parquet,TRUE,0,32.65980505943298,NA
CU-nochange/2023-01-15-CU-nochange.parquet,TRUE,0,767.7506701946259,NA
CU-scenario_low/2021-08-29-CU-scenario_low.parquet,TRUE,0,752.6583638191223,NA
CU-scenario_mid/2022-03-13-CU-scenario_mid.parquet,TRUE,0,773.2771117687225,NA
CU-select/2022-09-18-CU-select.parquet,TRUE,0,772.2776257991791,NA
DDS-NBDS/2020-10-19-DDS-NBDS.parquet,TRUE,0,19.531037092208862,NA
FAIR-NRAR/2021-01-17-FAIR-NRAR.parquet,TRUE,0,468.09519386291504,NA
FAIR-NRAR/2021-10-04-FAIR-NRAR.parquet,TRUE,0,486.4839868545532,NA
Geneva-DetGrowth/2020-11-15-Geneva-DetGrowth.parquet,TRUE,0,5.0165159702301025,NA
GT-DeepCOVID/2021-07-05-GT-DeepCOVID.parquet,TRUE,0,61.83757305145264,NA
IBF-TimeSeries/2020-12-21-IBF-TimeSeries.parquet,TRUE,0,3.788322925567627,NA
Imperial-ensemble2/2020-03-15-Imperial-ensemble2.parquet,TRUE,0,3.4370534420013428,NA
JHU_CSSE-DECOM/2021-12-12-JHU_CSSE-DECOM.parquet,TRUE,0,21.27963638305664,NA
JHU_UNC_GAS-StatMechPool/2021-04-18-JHU_UNC_GAS-StatMechPool.parquet,TRUE,0,232.29135608673096,NA
JHUAPL-Gecko/2022-06-20-JHUAPL-Gecko.parquet,TRUE,0,68.04881310462952,NA
Karlen-pypm/2022-04-03-Karlen-pypm.parquet,TRUE,0,66.68195223808289,NA
LANL-GrowthRate/2020-12-10-LANL-GrowthRate.parquet,TRUE,0,777.301774263382,NA
Microsoft-DeepSTIA/2021-07-19-Microsoft-DeepSTIA.parquet,TRUE,0,118.6940450668335,NA
MIT_ISOLAT-Mixtures/2021-11-08-MIT_ISOLAT-Mixtures.parquet,TRUE,0,13.72579026222229,NA
MOBS-GLEAM_COVID/2020-09-21-MOBS-GLEAM_COVID.parquet,TRUE,0,11.435712575912476,NA
MUNI-ARIMA/2021-08-23-MUNI-ARIMA.parquet,TRUE,0,16.827625036239624,NA
OHT-nbx/2024-01-01-OHT-nbx.parquet,TRUE,0,12.833815097808838,NA
PSI-DICE/2022-07-04-PSI-DICE.parquet,TRUE,0,59.46659278869629,NA
PSI-DRAFT/2022-05-30-PSI-DRAFT.parquet,TRUE,0,10.985382795333862,NA
RobertWalraven-ESG/2021-04-19-RobertWalraven-ESG.parquet,TRUE,0,20.90436315536499,NA
SGroup-RandomForest/2023-07-10-SGroup-RandomForest.parquet,TRUE,0,26.906524896621704,NA
STH-3PU/2020-08-15-STH-3PU.parquet,TRUE,0,4.088505029678345,NA
UA-EpiCovDA/2021-04-11-UA-EpiCovDA.parquet,TRUE,0,11.885599374771118,NA
UCLA-SuEIR/2021-07-11-UCLA-SuEIR.parquet,TRUE,0,44.174068450927734,NA
UCSD_NEU-DeepGLEAM/2022-10-24-UCSD_NEU-DeepGLEAM.parquet,TRUE,0,11.742358446121216,NA
UMass-sarix/2022-08-15-UMass-sarix.parquet,TRUE,0,46.88103890419006,NA
UMass-trends_ensemble/2024-04-15-UMass-trends_ensemble.parquet,TRUE,0,31.700029850006104,NA
USC-SI_kJalpha/2021-06-20-USC-SI_kJalpha.parquet,TRUE,0,428.7535343170166,NA
UT-Osiris/2023-02-20-UT-Osiris.parquet,TRUE,0,47.38012385368347,NA
Wadhwani_AI-BayesOpt/2020-12-21-Wadhwani_AI-BayesOpt.parquet,TRUE,0,24.0570650100708,NA
YYG-ParamSearch/2020-09-18-YYG-ParamSearch.parquet,TRUE,0,16.35846447944641,NA
