file,ok,n_failed,elapsed_sec,first_error
BPagano-RtDriven/2021-11-07-BPagano-RtDriven.parquet,TRUE,0,14.98570442199707,NA
CEPH-Rtrend_covid/2023-02-27-CEPH-Rtrend_covid.parquet,TRUE,0,30.708093881607056,NA
CMU-TimeSeries/2023-06-12-CMU-TimeSeries.parquet,TRUE,0,15.541858434677124,NA
CovidAnalytics-DELPHI/2021-02-15-CovidAnalytics-DELPHI.parquet,TRUE,0,16.583707571029663,NA
COVIDhub_CDC-ensemble/2022-10-10-COVIDhub_CDC-ensemble.parquet,TRUE,0,38.15210723876953,NA
COVIDhub-4_week_ensemble/2022-08-08-COVIDhub-4_week_ensemble.parquet,TRUE,0,352.6881432533264,NA
COVIDhub-baseline/2022-05-16-COVIDhub-baseline.parquet,TRUE,0,684.67524933815,NA
COVIDhub-ensemble/2022-02-28-COVIDhub-ensemble.parquet,TRUE,0,103.91456484794617,NA
COVIDhub-trained_ensemble/2022-11-28-COVIDhub-trained_ensemble.parquet,TRUE,0,380.4824912548065,NA
CU-nochange/2022-05-01-CU-nochange.parquet,TRUE,0,502.50747203826904,NA
CU-scenario_low/2020-12-27-CU-scenario_low.parquet,TRUE,0,462.0385582447052,NA
CU-scenario_mid/2021-06-27-CU-scenario_mid.parquet,TRUE,0,491.5192461013794,NA
CU-select/2022-01-09-CU-select.parquet,TRUE,0,502.76026725769043,NA
CWRU-COVID_19Predict/2022-01-23-CWRU-COVID_19Predict.parquet,TRUE,0,19.347787618637085,NA
FAIR-NRAR/2020-11-18-FAIR-NRAR.parquet,TRUE,0,34.950852155685425,NA
FAIR-NRAR/2021-08-18-FAIR-NRAR.parquet,TRUE,0,300.6056537628174,NA
Geneva-DetGrowth/2020-04-25-Geneva-DetGrowth.parquet,TRUE,0,1.8982384204864502,NA
GT-DeepCOVID/2020-11-02-GT-DeepCOVID.parquet,TRUE,0,34.96281671524048,NA
HKUST-DNN/2022-10-03-HKUST-DNN.parquet,TRUE,0,5.371925592422485,NA
IHME-CurveFit/2021-10-01-IHME-CurveFit.parquet,TRUE,0,181.17014956474304,NA
JHU_CSSE-DECOM/2021-03-28-JHU_CSSE-DECOM.parquet,TRUE,0,13.203243732452393,NA
JHU_IDD-CovidSP/2024-01-07-JHU_IDD-CovidSP.parquet,TRUE,0,18.434396028518677,NA
JHUAPL-Gecko/2021-10-17-JHUAPL-Gecko.parquet,TRUE,0,44.95123887062073,NA
Karlen-pypm/2021-06-27-Karlen-pypm.parquet,TRUE,0,54.95632791519165,NA
LANL-GrowthRate/2020-08-13-LANL-GrowthRate.parquet,TRUE,0,593.9137146472931,NA
LUcompUncertLab-VAR_3streams/2022-10-17-LUcompUncertLab-VAR_3streams.parquet,TRUE,0,274.40194725990295,NA
MIT_ISOLAT-Mixtures/2021-03-08-MIT_ISOLAT-Mixtures.parquet,TRUE,0,10.123139381408691,NA
MITCovAlliance-SIR/2020-09-28-MITCovAlliance-SIR.parquet,TRUE,0,496.491423368454,NA
MOBS-GLEAM_COVID/2024-02-05-MOBS-GLEAM_COVID.parquet,TRUE,0,19.743191957473755,NA
NotreDame-mobility/2020-08-03-NotreDame-mobility.parquet,TRUE,0,9.761002779006958,NA
prolix-euclidean/2022-03-29-prolix-euclidean.parquet,TRUE,0,5.853594064712524,NA
PSI-DRAFT/2021-09-27-PSI-DRAFT.parquet,TRUE,0,9.614049673080444,NA
RobertWalraven-ESG/2020-08-24-RobertWalraven-ESG.parquet,TRUE,0,661.446729183197,NA
SDSC_ISG-TrendModel/2022-10-02-SDSC_ISG-TrendModel.parquet,TRUE,0,5.336231470108032,NA
STH-3PU/2020-06-20-STH-3PU.parquet,TRUE,0,2.0868449211120605,NA
UA-EpiCovDA/2020-08-09-UA-EpiCovDA.parquet,TRUE,0,7.2813451290130615,NA
UChicagoCHATTOPADHYAY-UnIT/2021-06-20-UChicagoCHATTOPADHYAY-UnIT.parquet,FALSE,1,156.11336493492126,"?: Required task ID/output type/output type ID combinations missing.  
 See `missing` attribute for details."
UCSD_NEU-DeepGLEAM/2022-01-17-UCSD_NEU-DeepGLEAM.parquet,TRUE,0,7.492626428604126,NA
UMass-MechBayes/2021-10-10-UMass-MechBayes.parquet,TRUE,0,7.793494462966919,NA
UMass-trends_ensemble/2023-08-14-UMass-trends_ensemble.parquet,TRUE,0,18.381614685058594,NA
USC-SI_kJalpha/2020-10-18-USC-SI_kJalpha.parquet,TRUE,0,140.1659860610962,NA
UT-Osiris/2022-06-13-UT-Osiris.parquet,TRUE,0,34.37755465507507,NA
UVA-Ensemble/2022-08-22-UVA-Ensemble.parquet,TRUE,0,355.5826008319855,NA
YYG-ParamSearch/2020-08-14-YYG-ParamSearch.parquet,TRUE,0,14.338397979736328,NA
