file,ok,n_failed,elapsed_sec,first_error
AIpert-pwllnod/2020-12-28-AIpert-pwllnod.parquet,TRUE,0,9.082990407943726,NA
BPagano-RtDriven/2022-07-31-BPagano-RtDriven.parquet,TRUE,0,61.79399585723877,NA
CEPH-Rtrend_covid/2023-12-04-CEPH-Rtrend_covid.parquet,TRUE,0,17.084213972091675,NA
CMU-TimeSeries/2024-03-11-CMU-TimeSeries.parquet,TRUE,0,25.64220094680786,NA
CovidAnalytics-DELPHI/2021-11-15-CovidAnalytics-DELPHI.parquet,TRUE,0,23.547844648361206,NA
COVIDhub_CDC-ensemble/2023-07-17-COVIDhub_CDC-ensemble.parquet,TRUE,0,25.517984628677368,NA
COVIDhub-4_week_ensemble/2023-05-08-COVIDhub-4_week_ensemble.parquet,TRUE,0,25.766388177871704,NA
COVIDhub-baseline/2023-02-13-COVIDhub-baseline.parquet,TRUE,0,871.5313200950623,NA
COVIDhub-ensemble/2022-11-28-COVIDhub-ensemble.parquet,TRUE,0,123.98726654052734,NA
COVIDhub-trained_ensemble/2023-09-04-COVIDhub-trained_ensemble.parquet,TRUE,0,25.096158981323242,NA
CU-nochange/2023-02-12-CU-nochange.parquet,TRUE,0,652.9100325107574,NA
CU-scenario_low/2021-09-26-CU-scenario_low.parquet,TRUE,0,612.3745408058167,NA
CU-scenario_mid/2022-04-17-CU-scenario_mid.parquet,TRUE,0,675.0341856479645,NA
CU-select/2022-10-16-CU-select.parquet,TRUE,0,674.4053182601929,NA
DDS-NBDS/2020-11-16-DDS-NBDS.parquet,TRUE,0,15.884849309921265,NA
FAIR-NRAR/2021-01-22-FAIR-NRAR.parquet,TRUE,0,403.1446361541748,NA
FAIR-NRAR/2021-10-10-FAIR-NRAR.parquet,TRUE,0,397.6381833553314,NA
Geneva-DetGrowth/2020-12-13-Geneva-DetGrowth.parquet,TRUE,0,4.1094889640808105,NA
GT-DeepCOVID/2021-08-02-GT-DeepCOVID.parquet,TRUE,0,50.84794545173645,NA
IBF-TimeSeries/2021-01-18-IBF-TimeSeries.parquet,TRUE,0,3.1635076999664307,NA
Imperial-ensemble2/2020-04-12-Imperial-ensemble2.parquet,TRUE,0,2.9018185138702393,NA
JHU_CSSE-DECOM/2022-01-09-JHU_CSSE-DECOM.parquet,TRUE,0,10.396697521209717,NA
JHU_UNC_GAS-StatMechPool/2021-05-16-JHU_UNC_GAS-StatMechPool.parquet,TRUE,0,389.6202530860901,NA
JHUAPL-Gecko/2022-08-01-JHUAPL-Gecko.parquet,TRUE,0,55.633445501327515,NA
Karlen-pypm/2022-05-08-Karlen-pypm.parquet,TRUE,0,56.845688581466675,NA
LANL-GrowthRate/2020-12-24-LANL-GrowthRate.parquet,TRUE,0,664.3199687004089,NA
Microsoft-DeepSTIA/2021-08-16-Microsoft-DeepSTIA.parquet,TRUE,0,99.0211591720581,NA
MIT_ISOLAT-Mixtures/2021-12-13-MIT_ISOLAT-Mixtures.parquet,TRUE,0,9.917012453079224,NA
MOBS-GLEAM_COVID/2020-10-19-MOBS-GLEAM_COVID.parquet,TRUE,0,9.449873447418213,NA
MUNI-ARIMA/2021-09-20-MUNI-ARIMA.parquet,TRUE,0,13.408377170562744,NA
OliverWyman-Navigator/2020-06-14-OliverWyman-Navigator.parquet,TRUE,0,7.887307167053223,NA
PSI-DICE/2022-08-01-PSI-DICE.parquet,TRUE,0,46.77010941505432,NA
PSI-DRAFT/2022-06-27-PSI-DRAFT.parquet,TRUE,0,9.21656322479248,NA
RobertWalraven-ESG/2021-05-17-RobertWalraven-ESG.parquet,TRUE,0,18.071075439453125,NA
SGroup-RandomForest/2023-08-07-SGroup-RandomForest.parquet,TRUE,0,21.83690881729126,NA
STH-3PU/2020-08-30-STH-3PU.parquet,TRUE,0,3.1132466793060303,NA
UA-EpiCovDA/2021-05-09-UA-EpiCovDA.parquet,TRUE,0,9.751377820968628,NA
UCLA-SuEIR/2021-09-19-UCLA-SuEIR.parquet,TRUE,0,36.53837537765503,NA
UCSD_NEU-DeepGLEAM/2022-11-21-UCSD_NEU-DeepGLEAM.parquet,TRUE,0,9.654680728912354,NA
UMass-sarix/2022-09-19-UMass-sarix.parquet,TRUE,0,33.97116208076477,NA
UMich-RidgeTfReg/2020-07-12-UMich-RidgeTfReg.parquet,TRUE,0,2.6152455806732178,NA
USC-SI_kJalpha/2021-07-18-USC-SI_kJalpha.parquet,TRUE,0,346.5912697315216,NA
UT-Osiris/2023-03-20-UT-Osiris.parquet,TRUE,0,17.318394899368286,NA
WalmartLabsML-LogForecasting/2020-09-06-WalmartLabsML-LogForecasting.parquet,TRUE,0,9.941017150878906,NA
YYG-ParamSearch/2020-09-22-YYG-ParamSearch.parquet,TRUE,0,11.54331922531128,NA
