file,ok,n_failed,elapsed_sec,first_error
BPagano-RtDriven/2021-10-03-BPagano-RtDriven.parquet,TRUE,0,15.398442029953003,NA
CEPH-Rtrend_covid/2023-01-23-CEPH-Rtrend_covid.parquet,TRUE,0,30.887639045715332,NA
CMU-TimeSeries/2023-05-08-CMU-TimeSeries.parquet,TRUE,0,17.943937063217163,NA
CovidAnalytics-DELPHI/2021-01-11-CovidAnalytics-DELPHI.parquet,TRUE,0,17.993839025497437,NA
COVIDhub_CDC-ensemble/2022-09-05-COVIDhub_CDC-ensemble.parquet,TRUE,0,40.83797526359558,NA
COVIDhub-4_week_ensemble/2022-07-04-COVIDhub-4_week_ensemble.parquet,TRUE,0,366.7628262042999,NA
COVIDhub-baseline/2022-04-11-COVIDhub-baseline.parquet,TRUE,0,706.7289395332336,NA
COVIDhub-ensemble/2022-01-24-COVIDhub-ensemble.parquet,TRUE,0,105.37945127487183,NA
COVIDhub-trained_ensemble/2022-10-24-COVIDhub-trained_ensemble.parquet,TRUE,0,385.7102560997009,NA
CU-nochange/2022-03-27-CU-nochange.parquet,TRUE,0,505.68814873695374,NA
CU-scenario_low/2020-12-10-CU-scenario_low.parquet,TRUE,0,498.95111060142517,NA
CU-scenario_mid/2021-05-23-CU-scenario_mid.parquet,TRUE,0,495.85689997673035,NA
CU-select/2021-12-05-CU-select.parquet,TRUE,0,492.2039542198181,NA
CWRU-COVID_19Predict/2021-11-21-CWRU-COVID_19Predict.parquet,TRUE,0,19.31828022003174,NA
epiforecasts-ensemble1/2022-02-07-epiforecasts-ensemble1.parquet,TRUE,0,7.5960328578948975,NA
FAIR-NRAR/2021-08-12-FAIR-NRAR.parquet,TRUE,0,313.3840854167938,NA
FRBSF_Wilson-Econometric/2022-05-02-FRBSF_Wilson-Econometric.parquet,TRUE,0,157.5230987071991,NA
GT-DeepCOVID/2020-09-28-GT-DeepCOVID.parquet,TRUE,0,35.15120530128479,NA
HKUST-DNN/2022-08-22-HKUST-DNN.parquet,TRUE,0,5.527336359024048,NA
IHME-CurveFit/2021-08-27-IHME-CurveFit.parquet,TRUE,0,184.0839719772339,NA
JHU_CSSE-DECOM/2021-02-14-JHU_CSSE-DECOM.parquet,TRUE,0,14.123888969421387,NA
JHU_IDD-CovidSP/2023-11-12-JHU_IDD-CovidSP.parquet,TRUE,0,19.568259477615356,NA
JHUAPL-Gecko/2021-09-12-JHUAPL-Gecko.parquet,TRUE,0,50.82576251029968,NA
Karlen-pypm/2021-05-23-Karlen-pypm.parquet,TRUE,0,56.169424057006836,NA
LANL-GrowthRate/2020-07-27-LANL-GrowthRate.parquet,TRUE,0,607.0784475803375,NA
LUcompUncertLab-VAR_3streams/2022-09-12-LUcompUncertLab-VAR_3streams.parquet,TRUE,0,280.98432064056396,NA
MIT_ISOLAT-Mixtures/2021-02-01-MIT_ISOLAT-Mixtures.parquet,TRUE,0,9.897210836410522,NA
MITCovAlliance-SIR/2020-08-17-MITCovAlliance-SIR.parquet,TRUE,0,426.439400434494,NA
MOBS-GLEAM_COVID/2023-12-11-MOBS-GLEAM_COVID.parquet,TRUE,0,19.372665405273438,NA
NotreDame-mobility/2020-06-29-NotreDame-mobility.parquet,TRUE,0,8.038698673248291,NA
prolix-euclidean/2022-03-19-prolix-euclidean.parquet,TRUE,0,5.8044750690460205,NA
PSI-DRAFT/2021-08-23-PSI-DRAFT.parquet,TRUE,0,8.211156368255615,NA
RobertWalraven-ESG/2020-08-03-RobertWalraven-ESG.parquet,TRUE,0,330.0275914669037,NA
SDSC_ISG-TrendModel/2022-08-21-SDSC_ISG-TrendModel.parquet,TRUE,0,5.360135793685913,NA
STH-3PU/2020-06-15-STH-3PU.parquet,TRUE,0,1.8524513244628906,NA
UA-EpiCovDA/2020-07-05-UA-EpiCovDA.parquet,TRUE,0,5.704587459564209,NA
UChicagoCHATTOPADHYAY-UnIT/2021-05-09-UChicagoCHATTOPADHYAY-UnIT.parquet,FALSE,1,148.58049702644348,"?: Required task ID/output type/output type ID combinations missing.  
 See `missing` attribute for details."
UCSD_NEU-DeepGLEAM/2021-12-06-UCSD_NEU-DeepGLEAM.parquet,TRUE,0,7.169275760650635,NA
UMass-MechBayes/2021-09-05-UMass-MechBayes.parquet,TRUE,0,7.28759241104126,NA
UMass-trends_ensemble/2023-07-10-UMass-trends_ensemble.parquet,TRUE,0,17.674371480941772,NA
USC-SI_kJalpha/2020-09-13-USC-SI_kJalpha.parquet,TRUE,0,110.88078761100769,NA
UT-Osiris/2022-05-02-UT-Osiris.parquet,TRUE,0,28.995890378952026,NA
UVA-Ensemble/2022-07-18-UVA-Ensemble.parquet,TRUE,0,336.5705270767212,NA
YYG-ParamSearch/2020-08-09-YYG-ParamSearch.parquet,TRUE,0,14.698949098587036,NA
