file,ok,n_failed,elapsed_sec,first_error
BPagano-RtDriven/2021-06-27-BPagano-RtDriven.parquet,TRUE,0,14.036739349365234,NA
CEID-Walk/2022-11-14-CEID-Walk.parquet,TRUE,0,11.510849475860596,NA
CMU-TimeSeries/2023-01-30-CMU-TimeSeries.parquet,TRUE,0,35.019505739212036,NA
CovidAnalytics-DELPHI/2020-10-05-CovidAnalytics-DELPHI.parquet,TRUE,0,17.774780988693237,NA
COVIDhub_CDC-ensemble/2022-05-30-COVIDhub_CDC-ensemble.parquet,TRUE,0,41.66267251968384,NA
COVIDhub-4_week_ensemble/2022-03-28-COVIDhub-4_week_ensemble.parquet,TRUE,0,352.00242948532104,NA
COVIDhub-baseline/2022-01-03-COVIDhub-baseline.parquet,TRUE,0,699.838118314743,NA
COVIDhub-ensemble/2021-10-18-COVIDhub-ensemble.parquet,TRUE,0,101.88003373146057,NA
COVIDhub-trained_ensemble/2022-07-18-COVIDhub-trained_ensemble.parquet,TRUE,0,380.0338079929352,NA
CU-nochange/2021-12-19-CU-nochange.parquet,TRUE,0,521.6990990638733,NA
CU-scenario_low/2020-10-18-CU-scenario_low.parquet,TRUE,0,510.10985255241394,NA
CU-scenario_mid/2021-02-14-CU-scenario_mid.parquet,TRUE,0,515.6073274612427,NA
CU-select/2021-08-22-CU-select.parquet,TRUE,0,516.8338985443115,NA
CUBoulder-COVIDLSTM/2022-11-20-CUBoulder-COVIDLSTM.parquet,TRUE,0,306.05670261383057,NA
epiforecasts-ensemble1/2021-10-25-epiforecasts-ensemble1.parquet,TRUE,0,8.098414897918701,NA
FAIR-NRAR/2021-07-19-FAIR-NRAR.parquet,TRUE,0,345.3794128894806,NA
FRBSF_Wilson-Econometric/2022-01-17-FRBSF_Wilson-Econometric.parquet,TRUE,0,171.1255111694336,NA
GT-DeepCOVID/2020-06-22-GT-DeepCOVID.parquet,TRUE,0,5.8688805103302,NA
HKUST-DNN/2022-05-16-HKUST-DNN.parquet,TRUE,0,6.038937330245972,NA
IHME-CurveFit/2021-04-23-IHME-CurveFit.parquet,TRUE,0,183.62552666664124,NA
JHU_CSSE-DECOM/2020-11-08-JHU_CSSE-DECOM.parquet,TRUE,0,13.253020763397217,NA
JHU_IDD-CovidSP/2023-05-14-JHU_IDD-CovidSP.parquet,TRUE,0,20.739510774612427,NA
JHUAPL-Gecko/2021-06-06-JHUAPL-Gecko.parquet,TRUE,0,47.77967977523804,NA
Karlen-pypm/2021-02-14-Karlen-pypm.parquet,TRUE,0,52.53521466255188,NA
LANL-GrowthRate/2020-06-11-LANL-GrowthRate.parquet,TRUE,0,9.883358001708984,NA
LUcompUncertLab-VAR_3streams/2022-06-06-LUcompUncertLab-VAR_3streams.parquet,TRUE,0,283.7303636074066,NA
MIT_CritData-GBCF/2022-03-20-MIT_CritData-GBCF.parquet,TRUE,0,7.660446882247925,NA
MIT-Cassandra/2022-12-12-MIT-Cassandra.parquet,TRUE,0,14.218532085418701,NA
MOBS-GLEAM_COVID/2023-08-28-MOBS-GLEAM_COVID.parquet,TRUE,0,20.534864902496338,NA
NotreDame-FRED/2020-09-28-NotreDame-FRED.parquet,TRUE,0,4.2216150760650635,NA
prolix-euclidean/2022-02-16-prolix-euclidean.parquet,TRUE,0,6.415334224700928,NA
PSI-DRAFT/2021-05-17-PSI-DRAFT.parquet,TRUE,0,9.49531602859497,NA
QJHong-Encounter/2022-10-02-QJHong-Encounter.parquet,TRUE,0,3.6967077255249023,NA
SDSC_ISG-TrendModel/2022-05-15-SDSC_ISG-TrendModel.parquet,TRUE,0,5.964156627655029,NA
SteveMcConnell-CovidComplete/2022-04-18-SteveMcConnell-CovidComplete.parquet,TRUE,0,8.24889612197876,NA
TTU-squider/2023-01-22-TTU-squider.parquet,TRUE,0,5.219204902648926,NA
UChicagoCHATTOPADHYAY-UnIT/2021-01-10-UChicagoCHATTOPADHYAY-UnIT.parquet,FALSE,1,173.30906987190247,"?: Required task ID/output type/output type ID combinations missing.  
 See `missing` attribute for details."
UCSD_NEU-DeepGLEAM/2021-08-30-UCSD_NEU-DeepGLEAM.parquet,TRUE,0,7.964709997177124,NA
UMass-MechBayes/2021-05-30-UMass-MechBayes.parquet,TRUE,0,8.357224941253662,NA
UMass-trends_ensemble/2023-03-20-UMass-trends_ensemble.parquet,TRUE,0,19.696061372756958,NA
USC-SI_kJalpha/2020-06-23-USC-SI_kJalpha.parquet,TRUE,0,7.266177654266357,NA
UT-Mobility/2021-01-11-UT-Mobility.parquet,TRUE,0,7.8088743686676025,NA
UVA-Ensemble/2022-04-11-UVA-Ensemble.parquet,TRUE,0,373.04309606552124,NA
YYG-ParamSearch/2020-07-26-YYG-ParamSearch.parquet,TRUE,0,18.455913543701172,NA
