file,ok,n_failed,elapsed_sec,first_error
BPagano-RtDriven/2021-12-27-BPagano-RtDriven.parquet,TRUE,0,33.3237783908844,NA
CEPH-Rtrend_covid/2023-04-24-CEPH-Rtrend_covid.parquet,TRUE,0,13.312964677810669,NA
CMU-TimeSeries/2023-08-07-CMU-TimeSeries.parquet,TRUE,0,15.808755159378052,NA
CovidAnalytics-DELPHI/2021-04-12-CovidAnalytics-DELPHI.parquet,TRUE,0,17.6005802154541,NA
COVIDhub_CDC-ensemble/2022-12-05-COVIDhub_CDC-ensemble.parquet,TRUE,0,39.57823824882507,NA
COVIDhub-4_week_ensemble/2022-10-03-COVIDhub-4_week_ensemble.parquet,TRUE,0,357.832754611969,NA
COVIDhub-baseline/2022-07-11-COVIDhub-baseline.parquet,TRUE,0,684.9371259212494,NA
COVIDhub-ensemble/2022-04-25-COVIDhub-ensemble.parquet,TRUE,0,101.25188088417053,NA
COVIDhub-trained_ensemble/2023-01-23-COVIDhub-trained_ensemble.parquet,TRUE,0,378.44415283203125,NA
CU-nochange/2022-06-26-CU-nochange.parquet,TRUE,0,551.4352815151215,NA
CU-scenario_low/2021-02-21-CU-scenario_low.parquet,TRUE,0,514.6087362766266,NA
CU-scenario_mid/2021-08-29-CU-scenario_mid.parquet,TRUE,0,513.1451661586761,NA
CU-select/2022-03-06-CU-select.parquet,TRUE,0,519.9369561672211,NA
CWRU-COVID_19Predict/2022-03-20-CWRU-COVID_19Predict.parquet,TRUE,0,20.103193998336792,NA
FAIR-NRAR/2020-12-06-FAIR-NRAR.parquet,TRUE,0,34.065513134002686,NA
FAIR-NRAR/2021-08-26-FAIR-NRAR.parquet,TRUE,0,328.37885308265686,NA
Geneva-DetGrowth/2020-05-16-Geneva-DetGrowth.parquet,TRUE,0,1.7246389389038086,NA
GT-DeepCOVID/2020-12-28-GT-DeepCOVID.parquet,TRUE,0,38.9056715965271,NA
HKUST-DNN/2022-11-28-HKUST-DNN.parquet,TRUE,0,5.188937187194824,NA
IHME-CurveFit/2022-02-07-IHME-CurveFit.parquet,TRUE,0,196.9949975013733,NA
JHU_CSSE-DECOM/2021-05-23-JHU_CSSE-DECOM.parquet,TRUE,0,14.008100271224976,NA
JHU_IDD-CovidSP/2024-03-10-JHU_IDD-CovidSP.parquet,TRUE,0,18.842584133148193,NA
JHUAPL-Gecko/2021-12-12-JHUAPL-Gecko.parquet,TRUE,0,51.79154443740845,NA
Karlen-pypm/2021-08-22-Karlen-pypm.parquet,TRUE,0,52.045217514038086,NA
LANL-GrowthRate/2020-09-10-LANL-GrowthRate.parquet,TRUE,0,587.2300534248352,NA
Microsoft-DeepSTIA/2020-12-28-Microsoft-DeepSTIA.parquet,TRUE,0,79.2765908241272,NA
MIT_ISOLAT-Mixtures/2021-05-03-MIT_ISOLAT-Mixtures.parquet,TRUE,0,9.454731464385986,NA
MITCovAlliance-SIR/2021-03-22-MITCovAlliance-SIR.parquet,TRUE,0,10.696807384490967,NA
MOBS-GLEAM_COVID/2024-04-15-MOBS-GLEAM_COVID.parquet,TRUE,0,18.414028644561768,NA
NotreDame-mobility/2020-09-28-NotreDame-mobility.parquet,TRUE,0,9.312512159347534,NA
prolix-euclidean/2022-04-11-prolix-euclidean.parquet,TRUE,0,5.335409641265869,NA
PSI-DRAFT/2021-11-22-PSI-DRAFT.parquet,TRUE,0,8.86496114730835,NA
RobertWalraven-ESG/2020-10-12-RobertWalraven-ESG.parquet,TRUE,0,13.213135719299316,NA
SDSC_ISG-TrendModel/2022-11-27-SDSC_ISG-TrendModel.parquet,TRUE,0,5.502537965774536,NA
STH-3PU/2020-06-28-STH-3PU.parquet,TRUE,0,1.7044994831085205,NA
UA-EpiCovDA/2020-10-04-UA-EpiCovDA.parquet,TRUE,0,7.354421854019165,NA
UChicagoCHATTOPADHYAY-UnIT/2021-09-05-UChicagoCHATTOPADHYAY-UnIT.parquet,FALSE,1,156.9088113307953,"?: Required task ID/output type/output type ID combinations missing.  
 See `missing` attribute for details."
UCSD_NEU-DeepGLEAM/2022-03-28-UCSD_NEU-DeepGLEAM.parquet,TRUE,0,7.1493589878082275,NA
UMass-MechBayes/2021-12-05-UMass-MechBayes.parquet,TRUE,0,7.8009033203125,NA
UMass-trends_ensemble/2023-10-09-UMass-trends_ensemble.parquet,TRUE,0,18.718175172805786,NA
USC-SI_kJalpha/2020-12-13-USC-SI_kJalpha.parquet,TRUE,0,195.74301528930664,NA
UT-Osiris/2022-08-15-UT-Osiris.parquet,TRUE,0,29.718437910079956,NA
UVA-Ensemble/2022-10-17-UVA-Ensemble.parquet,TRUE,0,331.5272271633148,NA
YYG-ParamSearch/2020-08-22-YYG-ParamSearch.parquet,TRUE,0,12.922911167144775,NA
